Timestamp,Channel_1
722.35,312802.41
722.40,307868.56
722.45,307868.56
722.50,302654.81
722.55,311971.84
722.60,299122.91
722.65,314473.66
722.70,307057.69
722.75,310320.66
722.80,303846.09
722.85,310732.09
722.90,302259.28
722.95,309500.03
723.00,303051.25
723.05,311144.59
723.10,303846.09
723.15,311971.84
723.20,308275.19
723.25,308275.19
723.30,299122.91
723.35,311144.59
723.40,307868.56
723.45,312802.41
723.50,309909.91
723.55,304644.22
723.60,303846.09
723.65,312802.41
723.70,306249.94
723.75,311971.84
723.80,307868.56
723.85,312802.41
723.90,310320.66
723.95,311557.78
724.00,305044.56
724.05,309090.94
724.10,309500.03
724.15,313218.97
724.20,307057.69
724.25,311971.84
724.30,303448.34
724.35,306249.94
724.40,306249.94
724.45,310320.66
724.50,304644.22
724.55,310732.09
724.60,310320.66
724.65,311144.59
724.70,306249.94
724.75,306249.94
724.80,309909.91
724.85,308682.53
724.90,304644.22
724.95,312802.41
725.00,302259.28
725.05,309500.03
725.10,311144.59
725.15,310320.66
725.20,312802.41
725.25,316158.5
725.30,306249.94
725.35,308682.53
725.40,306249.94
725.45,311557.78
725.50,310320.66
725.55,307868.56
725.60,306249.94
725.65,309909.91
725.70,302259.28
725.75,311971.84
725.80,308275.19
725.85,309500.03
725.90,301864.53
725.95,308275.19
726.00,308682.53
726.05,309909.91
726.10,307868.56
726.15,309909.91
726.20,303051.25
726.25,311144.59
726.30,308682.53
726.35,308682.53
726.40,306249.94
726.45,316581.88
726.50,303051.25
726.55,309909.91
726.60,308275.19
726.65,314893.59
726.70,308682.53
726.75,312802.41
726.80,303051.25
726.85,308682.53
726.90,303846.09
726.95,310320.66
727.00,303448.34
727.05,311144.59
727.10,297572.81
727.15,310320.66
727.20,292241.41
727.25,312802.41
727.30,298346.28
727.35,312802.41
727.40,303846.09
727.45,311557.78
727.50,298346.28
727.55,311557.78
727.60,297959.19
727.65,309500.03
727.70,297572.81
727.75,311971.84
727.80,298346.28
727.85,305044.56
727.90,307057.69
727.95,307057.69
728.00,303448.34
728.05,310732.09
728.10,296802.31
728.15,302654.81
728.20,303846.09
728.25,303846.09
728.30,299122.91
728.35,311557.78
728.40,304644.22
728.45,306249.94
728.50,299122.91
728.55,306249.94
728.60,295270.28
728.65,313218.97
728.70,299122.91
728.75,309500.03
728.80,298346.28
728.85,307868.56
728.90,303051.25
728.95,307868.56
729.00,302654.81
729.05,310732.09
729.10,297572.81
729.15,305044.56
729.20,308275.19
729.25,307868.56
729.30,306249.94
729.35,309909.91
729.40,306249.94
729.45,308682.53
729.50,302654.81
729.55,309909.91
729.60,297959.19
729.65,317006.06
729.70,303051.25
729.75,307462.72
729.80,303051.25
729.85,308275.19
729.90,301470.56
729.95,306249.94
730.00,314473.66
730.05,308682.53
730.10,309909.91
730.15,304644.22
730.20,310320.66
730.25,303846.09
730.30,310320.66
730.35,302259.28
730.40,312386.69
730.45,306249.94
730.50,312802.41
730.55,307868.56
730.60,316581.88
730.65,311971.84
730.70,310320.66
730.75,307057.69
730.80,310732.09
730.85,304644.22
730.90,311557.78
730.95,303051.25
731.00,308275.19
731.05,298734.16
731.10,307868.56
731.15,303846.09
731.20,303846.09
731.25,306249.94
731.30,316158.5
731.35,314473.66
731.40,287051
731.45,307057.69
731.50,307868.56
731.55,306249.94
731.60,315314.5
731.65,306249.94
731.70,311144.59
731.75,307057.69
731.80,307868.56
731.85,307868.56
731.90,312802.41
731.95,308275.19
732.00,311971.84
732.05,299122.91
732.10,308682.53
732.15,308275.19
732.20,309909.91
732.25,303846.09
732.30,307057.69
732.35,303051.25
732.40,307868.56
732.45,302259.28
732.50,306249.94
732.55,304644.22
732.60,304644.22
732.65,303846.09
732.70,311971.84
732.75,308682.53
732.80,315736
732.85,304244.75
732.90,310320.66
732.95,302259.28
733.00,311144.59
733.05,303846.09
733.10,309909.91
733.15,303051.25
733.20,310320.66
733.25,297572.81
733.30,310320.66
733.35,297572.81
733.40,315314.5
733.45,297959.19
733.50,309909.91
733.55,297959.19
733.60,312802.41
733.65,298734.16
733.70,308682.53
733.75,302259.28
733.80,309909.91
733.85,303846.09
733.90,299122.91
733.95,303846.09
734.00,309500.03
734.05,302259.28
734.10,307868.56
734.15,306249.94
734.20,306249.94
734.25,303448.34
734.30,307057.69
734.35,301864.53
734.40,304644.22
734.45,305044.56
734.50,309909.91
734.55,303051.25
734.60,308275.19
734.65,303846.09
734.70,310732.09
734.75,303846.09
734.80,307868.56
734.85,304244.75
734.90,307868.56
734.95,303051.25
735.00,312802.41
735.05,303051.25
735.10,314473.66
735.15,304644.22
735.20,307057.69
735.25,302259.28
735.30,308682.53
735.35,297572.81
735.40,304644.22
735.45,303448.34
735.50,308682.53
735.55,303051.25
735.60,304244.75
735.65,302654.81
735.70,303448.34
735.75,299122.91
735.80,306249.94
735.85,303846.09
735.90,308682.53
735.95,298346.28
736.00,307057.69
736.05,303448.34
736.10,307462.72
736.15,299122.91
736.20,306249.94
736.25,302259.28
736.30,310320.66
736.35,307462.72
736.40,299512.19
736.45,296802.31
736.50,305044.56
736.55,303051.25
736.60,304644.22
736.65,307462.72
736.70,310320.66
736.75,302654.81
736.80,308682.53
736.85,297572.81
736.90,297572.81
736.95,302259.28
737.00,306249.94
737.05,303051.25
737.10,307868.56
737.15,306249.94
737.20,310320.66
737.25,299122.91
737.30,309909.91
737.35,306249.94
737.40,308682.53
737.45,302259.28
737.50,309500.03
737.55,308682.53
737.60,307868.56
737.65,305044.56
737.70,308682.53
737.75,303051.25
737.80,310320.66
737.85,289258.5
737.90,305044.56
737.95,307868.56
738.00,307462.72
738.05,306249.94
738.10,306249.94
738.15,307057.69
738.20,308682.53
738.25,303051.25
738.30,307057.69
738.35,307057.69
738.40,307868.56
738.45,308682.53
738.50,311144.59
738.55,302654.81
738.60,308682.53
738.65,309500.03
738.70,309500.03
738.75,307462.72
738.80,309500.03
738.85,309500.03
738.90,306249.94
738.95,306249.94
739.00,308275.19
739.05,290744.19
739.10,304244.75
739.15,305044.56
739.20,308682.53
739.25,306249.94
739.30,306249.94
739.35,307868.56
739.40,307057.69
739.45,307462.72
739.50,309500.03
739.55,307057.69
739.60,307462.72
739.65,303846.09
739.70,303448.34
739.75,303846.09
739.80,309909.91
739.85,304644.22
739.90,303051.25
739.95,308682.53
740.00,314473.66
740.05,306249.94
740.10,309500.03
740.15,303051.25
740.20,311144.59
740.25,303051.25
740.30,308275.19
740.35,309500.03
740.40,307868.56
740.45,303846.09
740.50,307868.56
740.55,307868.56
740.60,307057.69
740.65,308275.19
740.70,307462.72
740.75,306249.94
740.80,311144.59
740.85,307868.56
740.90,310320.66
740.95,303846.09
741.00,316581.88
741.05,302654.81
741.10,308275.19
741.15,303846.09
741.20,307462.72
741.25,307057.69
741.30,310320.66
741.35,303846.09
741.40,315314.5
741.45,290744.19
741.50,310320.66
741.55,307057.69
741.60,316158.5
741.65,302654.81
741.70,310320.66
741.75,303051.25
741.80,308682.53
741.85,307868.56
741.90,306249.94
741.95,303448.34
742.00,308682.53
742.05,303846.09
742.10,311971.84
742.15,306249.94
742.20,306249.94
742.25,308275.19
742.30,307057.69
742.35,306249.94
742.40,309090.94
742.45,307057.69
742.50,309500.03
742.55,311144.59
742.60,311971.84
742.65,302259.28
742.70,306249.94
742.75,306249.94
742.80,305044.56
742.85,303448.34
742.90,304644.22
742.95,307057.69
743.00,309909.91
743.05,307868.56
743.10,299122.91
743.15,311144.59
743.20,309909.91
743.25,307057.69
743.30,311971.84
743.35,306249.94
743.40,306249.94
743.45,309500.03
743.50,306249.94
743.55,309500.03
743.60,303448.34
743.65,306249.94
743.70,312802.41
743.75,309090.94
743.80,310732.09
743.85,309500.03
743.90,314893.59
743.95,310320.66
744.00,299512.19
744.05,302259.28
744.10,306249.94
744.15,304644.22
744.20,307868.56
744.25,306249.94
744.30,309909.91
744.35,307057.69
744.40,316581.88
744.45,308682.53
744.50,310320.66
744.55,308682.53
744.60,314893.59
744.65,311144.59
744.70,315736
744.75,309500.03
744.80,308275.19
744.85,312386.69
744.90,308682.53
744.95,305044.56
745.00,306249.94
745.05,308682.53
745.10,310320.66
745.15,309090.94
745.20,302259.28
745.25,311557.78
745.30,309500.03
745.35,299902.31
745.40,304644.22
745.45,302259.28
745.50,310320.66
745.55,303448.34
745.60,307057.69
745.65,303448.34
745.70,305445.59
745.75,304644.22
745.80,307057.69
745.85,286320.72
745.90,309500.03
745.95,307057.69
746.00,303051.25
746.05,317431.28
746.10,307057.69
746.15,312802.41
746.20,306249.94
746.25,308682.53
746.30,307868.56
746.35,306249.94
746.40,307057.69
746.45,308682.53
746.50,305044.56
746.55,306249.94
746.60,302259.28
746.65,303448.34
746.70,307057.69
746.75,307868.56
746.80,309500.03
746.85,309909.91
746.90,308275.19
746.95,306249.94
747.00,308275.19
747.05,316158.5
747.10,304644.22
747.15,308682.53
747.20,315314.5
747.25,306249.94
747.30,303846.09
747.35,304644.22
747.40,309090.94
747.45,309909.91
747.50,307462.72
747.55,308682.53
747.60,306249.94
747.65,307462.72
747.70,308682.53
747.75,317006.06
747.80,299902.31
747.85,309500.03
747.90,307462.72
747.95,315314.5
748.00,303448.34
748.05,308682.53
748.10,307057.69
748.15,311557.78
748.20,304644.22
748.25,310320.66
748.30,312802.41
748.35,311144.59
748.40,306249.94
748.45,303846.09
748.50,312386.69
748.55,311971.84
748.60,304244.75
748.65,309500.03
748.70,307868.56
748.75,308682.53
748.80,311557.78
748.85,308682.53
748.90,309500.03
748.95,313218.97
749.00,307057.69
749.05,310732.09
749.10,304644.22
749.15,303448.34
749.20,311971.84
749.25,309090.94
749.30,302259.28
749.35,303051.25
749.40,304644.22
749.45,308682.53
749.50,297572.81
749.55,308682.53
749.60,304244.75
749.65,305044.56
749.70,304644.22
749.75,307868.56
749.80,309909.91
749.85,307462.72
749.90,306249.94
749.95,307868.56
750.00,318711.59
750.05,302259.28
750.10,296802.31
750.15,316158.5
750.20,309090.94
750.25,307868.56
750.30,307057.69
750.35,307462.72
750.40,319569.75
750.45,309909.91
750.50,307868.56
750.55,307868.56
750.60,309500.03
750.65,309500.03
750.70,306249.94
750.75,310320.66
750.80,303051.25
750.85,308275.19
750.90,309909.91
750.95,304244.75
751.00,315314.5
751.05,307868.56
751.10,315314.5
751.15,307868.56
751.20,298346.28
751.25,302259.28
751.30,306249.94
751.35,297572.81
751.40,306249.94
751.45,318283.91
751.50,306249.94
751.55,306249.94
751.60,304644.22
751.65,311971.84
751.70,306249.94
751.75,311144.59
751.80,303051.25
751.85,311971.84
751.90,311557.78
751.95,314473.66
752.00,317006.06
752.05,319569.75
752.10,311144.59
752.15,309909.91
752.20,304644.22
752.25,312802.41
752.30,308682.53
752.35,316158.5
752.40,303448.34
752.45,310320.66
752.50,303051.25
752.55,319569.75
752.60,309909.91
752.65,312802.41
752.70,318711.59
752.75,323037.09
752.80,309500.03
752.85,309500.03
752.90,297959.19
752.95,313218.97
753.00,309090.94
753.05,315736
753.10,317006.06
753.15,311557.78
753.20,303846.09
753.25,308682.53
753.30,309500.03
753.35,311971.84
753.40,296034.81
753.45,311557.78
753.50,308275.19
753.55,309909.91
753.60,302259.28
753.65,308682.53
753.70,293750
753.75,309909.91
753.80,309909.91
753.85,307462.72
753.90,303051.25
753.95,308275.19
754.00,295652.19
754.05,311557.78
754.10,308275.19
754.15,309500.03
754.20,307057.69
754.25,302654.81
754.30,291117.41
754.35,307868.56
754.40,292994.16
754.45,307868.56
754.50,297959.19
754.55,308682.53
754.60,302259.28
754.65,304644.22
754.70,291491.44
754.75,303051.25
754.80,297572.81
754.85,307868.56
754.90,293750
754.95,307868.56
755.00,304644.22
755.05,307868.56
755.10,298346.28
755.15,307057.69
755.20,298346.28
755.25,304644.22
755.30,296802.31
755.35,305044.56
755.40,293750
755.45,304644.22
755.50,303846.09
755.55,309090.94
755.60,294129
755.65,302259.28
755.70,304644.22
755.75,312802.41
755.80,296802.31
755.85,303448.34
755.90,296034.81
755.95,298346.28
756.00,292994.16
756.05,308275.19
756.10,303448.34
756.15,298346.28
756.20,290000.06
756.25,308682.53
756.30,296034.81
756.35,306249.94
756.40,302654.81
756.45,304644.22
756.50,293750
756.55,306249.94
756.60,293750
756.65,303051.25
756.70,299122.91
756.75,309909.91
756.80,296802.31
756.85,307868.56
756.90,303846.09
756.95,303448.34
757.00,297959.19
757.05,304644.22
757.10,297572.81
757.15,307057.69
757.20,303448.34
757.25,304644.22
757.30,303846.09
757.35,304644.22
757.40,297572.81
757.45,299122.91
757.50,297959.19
757.55,304644.22
757.60,295270.28
757.65,303448.34
757.70,296034.81
757.75,303846.09
757.80,307057.69
757.85,303846.09
757.90,296034.81
757.95,299122.91
758.00,292994.16
758.05,303051.25
758.10,307057.69
758.15,303846.09
758.20,298734.16
758.25,298346.28
758.30,296802.31
758.35,303051.25
758.40,298346.28
758.45,298346.28
758.50,297572.81
758.55,307868.56
758.60,298346.28
758.65,307057.69
758.70,296034.81
758.75,302654.81
758.80,299122.91
758.85,302259.28
758.90,297187.19
758.95,306249.94
759.00,303448.34
759.05,307868.56
759.10,295652.19
759.15,303448.34
759.20,293750
759.25,298346.28
759.30,293750
759.35,297959.19
759.40,297187.19
759.45,306249.94
759.50,297572.81
759.55,303448.34
759.60,299122.91
759.65,303846.09
759.70,298346.28
759.75,303051.25
759.80,295270.28
759.85,307057.69
759.90,302259.28
759.95,307057.69
760.00,296802.31
760.05,302654.81
760.10,302259.28
760.15,307868.56
760.20,296034.81
760.25,306249.94
760.30,296802.31
760.35,304644.22
760.40,293750
760.45,298346.28
760.50,299512.19
760.55,297187.19
760.60,297959.19
760.65,298346.28
760.70,297572.81
760.75,303448.34
760.80,303846.09
760.85,308275.19
760.90,297187.19
760.95,303846.09
761.00,292617.47
761.05,296034.81
761.10,297187.19
761.15,306249.94
761.20,295270.28
761.25,303051.25
761.30,302259.28
761.35,307868.56
761.40,296802.31
761.45,306249.94
761.50,303051.25
761.55,306249.94
761.60,293750
761.65,306249.94
761.70,297572.81
761.75,306249.94
761.80,296034.81
761.85,302259.28
761.90,292241.41
761.95,303051.25
762.00,296802.31
762.05,303051.25
762.10,297187.19
762.15,304644.22
762.20,298734.16
762.25,302259.28
762.30,293371.78
762.35,306249.94
762.40,297572.81
762.45,308275.19
762.50,298346.28
762.55,307462.72
762.60,294129
762.65,297572.81
762.70,290744.19
762.75,306249.94
762.80,292994.16
762.85,304644.22
762.90,296802.31
762.95,306249.94
763.00,290744.19
763.05,306249.94
763.10,287051
763.15,309090.94
763.20,295652.19
763.25,308682.53
763.30,294129
763.35,296034.81
763.40,291491.44
763.45,303051.25
763.50,296802.31
763.55,304644.22
763.60,291117.41
763.65,306249.94
763.70,293371.78
763.75,308275.19
763.80,292241.41
763.85,303448.34
763.90,293750
763.95,297572.81
764.00,292994.16
764.05,298346.28
764.10,291117.41
764.15,297187.19
764.20,292241.41
764.25,297187.19
764.30,292241.41
764.35,302259.28
764.40,291491.44
764.45,302259.28
764.50,293750
764.55,302654.81
764.60,294129
764.65,297572.81
764.70,294129
764.75,299122.91
764.80,292617.47
764.85,297572.81
764.90,295270.28
764.95,303448.34
765.00,292241.41
765.05,303448.34
765.10,297572.81
765.15,304244.75
765.20,298346.28
765.25,293750
765.30,296034.81
765.35,302654.81
765.40,296802.31
765.45,298346.28
765.50,299122.91
765.55,298346.28
765.60,303448.34
765.65,297187.19
765.70,293750
765.75,303846.09
765.80,297572.81
765.85,292241.41
765.90,301470.56
765.95,298346.28
766.00,298346.28
766.05,299122.91
766.10,295270.28
766.15,298346.28
766.20,298346.28
766.25,301864.53
766.30,297572.81
766.35,297572.81
766.40,303051.25
766.45,302654.81
766.50,296802.31
766.55,296034.81
766.60,302259.28
766.65,308682.53
766.70,294129
766.75,296802.31
766.80,297572.81
766.85,307868.56
766.90,296034.81
766.95,303051.25
767.00,297187.19
767.05,295652.19
767.10,294129
767.15,297187.19
767.20,298346.28
767.25,302259.28
767.30,297572.81
767.35,301864.53
767.40,298346.28
767.45,298346.28
767.50,303051.25
767.55,299122.91
767.60,295652.19
767.65,304644.22
767.70,302259.28
767.75,303051.25
767.80,295270.28
767.85,299122.91
767.90,301864.53
767.95,302259.28
768.00,295652.19
768.05,297572.81
768.10,297187.19
768.15,296418.19
768.20,293750
768.25,306249.94
768.30,292617.47
768.35,302259.28
768.40,297187.19
768.45,306249.94
768.50,297572.81
768.55,297572.81
768.60,296034.81
768.65,304644.22
768.70,296802.31
768.75,306249.94
768.80,293750
768.85,297572.81
768.90,297572.81
768.95,302259.28
769.00,296034.81
769.05,298346.28
769.10,302654.81
769.15,292241.41
769.20,296802.31
769.25,297959.19
769.30,298346.28
769.35,293750
769.40,299122.91
769.45,302259.28
769.50,298734.16
769.55,298346.28
769.60,299122.91
769.65,294129
769.70,293750
769.75,297572.81
769.80,303846.09
769.85,298734.16
769.90,298346.28
769.95,306249.94
770.00,296034.81
770.05,302259.28
770.10,303051.25
770.15,303448.34
770.20,290744.19
770.25,285593.19
770.30,298346.28
770.35,296034.81
770.40,306249.94
770.45,297187.19
770.50,293750
770.55,308682.53
770.60,303051.25
770.65,303051.25
770.70,293750
770.75,303051.25
770.80,303051.25
770.85,303051.25
770.90,302259.28
770.95,306249.94
771.00,303448.34
771.05,297187.19
771.10,303846.09
771.15,307868.56
771.20,293750
771.25,296802.31
771.30,302654.81
771.35,297572.81
771.40,303051.25
771.45,292241.41
771.50,297572.81
771.55,304644.22
771.60,299122.91
771.65,292617.47
771.70,310320.66
771.75,299122.91
771.80,302259.28
771.85,297959.19
771.90,297572.81
771.95,298734.16
772.00,298346.28
772.05,302654.81
772.10,296034.81
772.15,291117.41
772.20,296802.31
772.25,298346.28
772.30,306249.94
772.35,276378.63
772.40,303051.25
772.45,304244.75
772.50,304244.75
772.55,297187.19
772.60,303051.25
772.65,296802.31
772.70,311557.78
772.75,296802.31
772.80,299122.91
772.85,296418.19
772.90,303051.25
772.95,302259.28
773.00,298346.28
773.05,297187.19
773.10,307868.56
773.15,296034.81
773.20,299122.91
773.25,294129
773.30,309500.03
773.35,303051.25
773.40,304644.22
773.45,296418.19
773.50,308682.53
773.55,293371.78
773.60,298734.16
773.65,294129
773.70,297187.19
773.75,296034.81
773.80,293750
773.85,297187.19
773.90,304244.75
773.95,303448.34
774.00,296802.31
774.05,296802.31
774.10,297572.81
774.15,296802.31
774.20,297572.81
774.25,291491.44
774.30,296034.81
774.35,297959.19
774.40,303846.09
774.45,308275.19
774.50,303846.09
774.55,306249.94
774.60,303846.09
774.65,295652.19
774.70,307057.69
774.75,298346.28
774.80,305044.56
774.85,296034.81
774.90,307057.69
774.95,303051.25
775.00,303448.34
775.05,303448.34
775.10,303448.34
775.15,293750
775.20,303846.09
775.25,290744.19
775.30,292241.41
775.35,297572.81
775.40,297187.19
775.45,297187.19
775.50,299122.91
775.55,296802.31
775.60,302259.28
775.65,304644.22
775.70,302259.28
775.75,304644.22
775.80,306249.94
775.85,295270.28
775.90,304644.22
775.95,302654.81
776.00,303448.34
776.05,296802.31
776.10,306249.94
776.15,296034.81
776.20,304644.22
776.25,306249.94
776.30,302654.81
776.35,293750
776.40,304244.75
776.45,296802.31
776.50,303846.09
776.55,295652.19
776.60,306249.94
776.65,302654.81
776.70,302654.81
776.75,302654.81
776.80,303051.25
776.85,302259.28
776.90,305044.56
776.95,298346.28
777.00,306249.94
777.05,295652.19
777.10,298346.28
777.15,290744.19
777.20,307057.69
777.25,292617.47
777.30,303051.25
777.35,293371.78
777.40,307868.56
777.45,303846.09
777.50,306249.94
777.55,303846.09
777.60,304644.22
