Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:27:51.184467,83632.29,114173.64,1312069.38,134670.48,117819.16
2026-06-19 10:27:51.186843,82649.41,114061.69,1269564.62,134805.05,117935.06
2026-06-19 10:27:51.187958,82000.0,113949.85,1229545.12,135480.16,117819.16
2026-06-19 10:27:51.189576,85126.59,114173.64,1346996.62,134000.0,117703.34
2026-06-19 10:27:51.191857,85294.12,115073.52,1346996.62,133466.38,116896.19
2026-06-19 10:27:51.239426,83962.26,112948.52,1288136.25,134536.08,117819.16
2026-06-19 10:27:51.243980,84127.7,114622.64,1312069.38,133599.55,117472.13
2026-06-19 10:27:51.243980,82649.41,115299.68,1373021.5,134401.83,117356.68
2026-06-19 10:27:51.243980,83797.13,113949.85,1341901.62,133200.44,116552.07
2026-06-19 10:27:51.249719,82649.41,113059.3,1367741.88,133599.55,117819.16
2026-06-19 10:27:51.249719,82649.41,112948.52,1394525.38,134267.73,117587.66
2026-06-19 10:27:51.303536,83632.29,116896.19,1302396.38,134267.73,118283.57
2026-06-19 10:27:51.303536,84792.41,115526.33,1352126.25,134000.0,116781.37
2026-06-19 10:27:51.303536,84542.59,114173.64,1260465.88,135344.83,117935.06
2026-06-19 10:27:51.303536,85882.9,114397.91,1288136.25,134536.08,117703.34
2026-06-19 10:27:51.309855,85798.55,114510.22,1346996.62,133333.33,117587.66
2026-06-19 10:27:51.312591,86815.7,114847.84,1411071.5,133866.36,117587.66
2026-06-19 10:27:51.364700,86730.52,117819.16,1427984.62,131094.81,117011.12
2026-06-19 10:27:51.364700,86305.73,115526.33,1255959.75,135344.83,117935.06
2026-06-19 10:27:51.365657,86900.95,115526.33,1278787.12,134670.48,117935.06
2026-06-19 10:27:51.365657,86815.7,115526.33,1307217.0,134805.05,118051.12
2026-06-19 10:27:51.369737,87844.04,114397.91,1445284.12,131879.95,117356.68
2026-06-19 10:27:51.369737,87671.86,114960.63,1367741.88,134000.0,117472.13
2026-06-19 10:27:51.423202,87930.23,115753.44,1399999.88,132406.34,118051.12
2026-06-19 10:27:51.425214,89407.95,115981.0,1451135.62,133067.73,116781.37
2026-06-19 10:27:51.425214,89145.49,116666.67,1255959.75,134401.83,117703.34
2026-06-19 10:27:51.428231,88016.53,115412.94,1302396.38,132670.47,117472.13
2026-06-19 10:27:51.429014,88883.77,115526.33,1302396.38,133333.33,117703.34
2026-06-19 10:27:51.429014,88709.68,116209.09,1357295.5,133866.36,117472.13
2026-06-19 10:27:51.483445,89407.95,118516.55,1233875.88,134267.73,117935.06
2026-06-19 10:27:51.484017,88709.68,116437.64,1346996.62,134267.73,117703.34
2026-06-19 10:27:51.486055,90111.41,117472.13,1457033.5,132142.84,117356.68
2026-06-19 10:27:51.486055,89232.9,115981.0,1302396.38,132802.72,117935.06
2026-06-19 10:27:51.486055,89407.95,116437.64,1357295.5,134000.0,117587.66
2026-06-19 10:27:51.491506,91534.16,117819.16,1394525.38,132274.55,116896.19
2026-06-19 10:27:51.543681,90642.45,119453.38,1367741.88,131355.94,118400.0
2026-06-19 10:27:51.544211,89935.06,116896.19,1283446.62,133732.88,117819.16
2026-06-19 10:27:51.546215,90553.75,116094.99,1321875.38,133200.44,117703.34
2026-06-19 10:27:51.603576,90998.13,116437.64,1439474.88,133200.44,117819.16
2026-06-19 10:27:51.603576,91444.59,117819.16,1346996.62,131486.72,116209.09
2026-06-19 10:27:51.606263,91534.16,117819.16,1405514.38,131617.66,117241.38
2026-06-19 10:27:51.608303,89407.95,118283.57,1283446.62,133599.55,117935.06
2026-06-19 10:27:51.608303,90998.13,116209.09,1451135.62,130574.31,117356.68
2026-06-19 10:27:51.611181,90288.1,116666.67,1274160.38,133466.38,117587.66
2026-06-19 10:27:51.612567,90642.45,117011.12,1283446.62,133200.44,116896.19
2026-06-19 10:27:51.614804,90023.21,116896.19,1255959.75,133866.36,117472.13
2026-06-19 10:27:51.616347,90111.41,116896.19,1247039.0,133732.88,117472.13
2026-06-19 10:27:51.616347,90731.26,117356.68,1394525.38,131225.3,118516.55
2026-06-19 10:27:51.659266,91534.16,116666.67,1383695.62,131355.94,116896.19
2026-06-19 10:27:51.659266,90642.45,117356.68,1341901.62,132142.84,117703.34
2026-06-19 10:27:51.659266,90998.13,117935.06,1274160.38,132406.34,116666.67
2026-06-19 10:27:51.659266,90642.45,116437.64,1439474.88,131879.95,117819.16
2026-06-19 10:27:51.670524,89935.06,115981.0,1346996.62,131879.95,117587.66
2026-06-19 10:27:51.723335,90111.41,117472.13,1373021.5,131617.66,118283.57
2026-06-19 10:27:51.723335,90998.13,117472.13,1451135.62,132274.55,116896.19
2026-06-19 10:27:51.725351,90376.55,116896.19,1288136.25,133466.38,117819.16
2026-06-19 10:27:51.727377,91534.16,117935.06,1362500.12,132011.33,117587.66
2026-06-19 10:27:51.729389,90820.12,117587.66,1411071.5,132538.33,117935.06
2026-06-19 10:27:51.731400,90288.1,116781.37,1367741.88,132406.34,117703.34
2026-06-19 10:27:51.786489,90111.41,118750.01,1283446.62,132142.84,118400.0
2026-06-19 10:27:51.786489,90820.12,116437.64,1394525.38,132538.33,118051.12
2026-06-19 10:27:51.787517,90465.12,115299.68,1229545.12,132142.84,118051.12
2026-06-19 10:27:51.791543,91087.27,116666.67,1362500.12,131879.95,117356.68
2026-06-19 10:27:51.791543,90642.45,116552.07,1346996.62,134133.78,118283.57
2026-06-19 10:27:51.791543,90998.13,116552.07,1394525.38,131879.95,116781.37
2026-06-19 10:27:51.843909,89583.34,118051.12,1274160.38,133200.44,118283.57
2026-06-19 10:27:51.845921,90998.13,118400.0,1367741.88,132670.47,117703.34
2026-06-19 10:27:51.845921,90465.12,116896.19,1312069.38,133466.38,118283.57
2026-06-19 10:27:51.849004,90998.13,116781.37,1326828.12,132011.33,117587.66
2026-06-19 10:27:51.849004,89232.9,116437.64,1260465.88,134000.0,117935.06
2026-06-19 10:27:51.852198,89935.06,116209.09,1321875.38,132670.47,117703.34
2026-06-19 10:27:51.903089,91534.16,116437.64,1292857.62,132274.55,118283.57
2026-06-19 10:27:51.909685,88189.34,115412.94,1341901.62,133466.38,117587.66
2026-06-19 10:27:51.909685,88189.34,115639.8,1307217.0,132670.47,117935.06
2026-06-19 10:27:51.910588,87844.04,116666.67,1389090.75,132406.34,116437.64
2026-06-19 10:27:51.910588,87844.04,115526.33,1362500.12,133200.44,116896.19
2026-06-19 10:27:51.915480,87414.19,115073.52,1362500.12,133466.38,117011.12
2026-06-19 10:27:51.962953,87157.23,117819.16,1238236.12,131748.72,117587.66
2026-06-19 10:27:52.019758,85210.3,114847.84,1352126.25,133200.44,117587.66
2026-06-19 10:27:52.019758,84959.34,114397.91,1288136.25,132538.33,117819.16
2026-06-19 10:27:52.027124,84709.06,114397.91,1346996.62,133599.55,118283.57
2026-06-19 10:27:52.028134,84542.59,114622.64,1278787.12,133732.88,117819.16
2026-06-19 10:27:52.028134,83632.29,114061.69,1362500.12,133466.38,117935.06
2026-06-19 10:27:52.036249,83879.66,114510.22,1265000.75,133866.36,117587.66
2026-06-19 10:27:52.036249,83303.48,113281.27,1269564.62,133599.55,117587.66
2026-06-19 10:27:52.036249,82486.62,115981.0,1212499.75,133732.88,116896.19
2026-06-19 10:27:52.036249,83467.75,113949.85,1292857.62,132274.55,117472.13
2026-06-19 10:27:52.036249,82649.41,114285.7,1137160.5,133466.38,117819.16
2026-06-19 10:27:52.036249,83467.75,113949.85,1163889.0,132670.47,117587.66
2026-06-19 10:27:52.044338,83797.13,114285.7,1083526.75,134000.0,117935.06
2026-06-19 10:27:52.082239,82486.62,114847.84,1152292.75,131879.95,117356.68
2026-06-19 10:27:52.085321,82000.0,114173.64,1118750.5,134536.08,118051.12
2026-06-19 10:27:52.086342,81515.95,113281.27,1137160.5,132670.47,117703.34
2026-06-19 10:27:52.088523,81515.95,112948.52,1104412.38,133732.88,118516.55
2026-06-19 10:27:52.088523,81515.95,114622.64,1212499.75,132670.47,117587.66
2026-06-19 10:27:52.144121,82242.99,114847.84,1118750.5,131486.72,118400.0
2026-06-19 10:27:52.144121,82894.15,114622.64,1163889.0,132011.33,116896.19
2026-06-19 10:27:52.144121,81355.2,113170.21,1118750.5,132670.47,117703.34
2026-06-19 10:27:52.144121,81435.52,112948.52,1118750.5,134267.73,118051.12
2026-06-19 10:27:52.144121,82242.99,113059.3,1179687.5,131486.72,117819.16
2026-06-19 10:27:52.152133,80874.55,114285.7,1156135.25,131879.95,117011.12
2026-06-19 10:27:52.203895,80714.91,112837.84,1090406.62,134000.0,116896.19
2026-06-19 10:27:52.203895,79133.86,113949.85,1133433.0,134536.08,118167.29
2026-06-19 10:27:52.203895,79290.72,113281.27,1152292.75,133200.44,117587.66
2026-06-19 10:27:52.203895,79762.95,114173.64,1148476.0,133466.38,117819.16
2026-06-19 10:27:52.211100,80555.55,113726.51,1090406.62,132802.72,118051.12
2026-06-19 10:27:52.216227,81194.69,114622.64,1122388.5,132142.84,116896.19
2026-06-19 10:27:52.263118,80874.55,115753.44,1133433.0,131486.72,118051.12
2026-06-19 10:27:52.264321,80237.68,112506.49,1133433.0,132802.72,117587.66
2026-06-19 10:27:52.266334,81034.48,114173.64,1163889.0,132670.47,117587.66
2026-06-19 10:27:52.269796,80714.91,112616.82,1179687.5,131617.66,117356.68
2026-06-19 10:27:52.324847,79920.91,114285.7,1107964.12,132406.34,117935.06
2026-06-19 10:27:52.324847,81355.2,114061.69,1148476.0,132011.33,117472.13
2026-06-19 10:27:52.324847,80874.55,115639.8,1104412.38,132142.84,118051.12
2026-06-19 10:27:52.327964,80158.38,112616.82,1167802.0,132011.33,117819.16
2026-06-19 10:27:52.334139,81114.55,113949.85,1118750.5,133466.38,117819.16
2026-06-19 10:27:52.334139,81034.48,112837.84,1220967.5,132142.84,117587.66
2026-06-19 10:27:52.334678,81515.95,113949.85,1122388.5,132274.55,117587.66
2026-06-19 10:27:52.335737,80714.91,112616.82,1122388.5,133200.44,117819.16
2026-06-19 10:27:52.336915,81596.46,113281.27,1107964.12,132406.34,117819.16
2026-06-19 10:27:52.383528,80714.91,113281.27,1104412.38,133333.33,117703.34
2026-06-19 10:27:52.386548,80714.91,114173.64,1107964.12,132406.34,117819.16
2026-06-19 10:27:52.386548,80874.55,113726.51,1179687.5,132274.55,117356.68
2026-06-19 10:27:52.386548,81838.37,113838.12,1093877.25,132406.34,117587.66
2026-06-19 10:27:52.386548,80635.2,113281.27,1148476.0,133599.55,117819.16
2026-06-19 10:27:52.444491,80714.91,114173.64,1111537.88,132011.33,118051.12
2026-06-19 10:27:52.444491,81194.69,113838.12,1156135.25,134133.78,117935.06
2026-06-19 10:27:52.444491,80954.49,113949.85,1156135.25,134133.78,117703.34
2026-06-19 10:27:52.444491,81034.48,113170.21,1216721.25,133466.38,117819.16
2026-06-19 10:27:52.444491,81034.48,112396.27,1247039.0,133200.44,117587.66
2026-06-19 10:27:52.452883,82486.62,114173.64,1225242.5,132406.34,116896.19
2026-06-19 10:27:52.503491,81435.52,115299.68,1278787.12,131748.72,118283.57
2026-06-19 10:27:52.503491,82730.92,114173.64,1265000.75,132011.33,116666.67
2026-06-19 10:27:52.503491,82242.99,113281.27,1312069.38,132142.84,117819.16
2026-06-19 10:27:52.503491,81034.48,113838.12,1278787.12,134401.83,118283.57
2026-06-19 10:27:52.503491,80079.15,114173.64,1220967.5,133866.36,118051.12
2026-06-19 10:27:52.511486,80874.55,114397.91,1283446.62,132274.55,116666.67
2026-06-19 10:27:52.562531,80954.49,116666.67,1367741.88,131748.72,117587.66
2026-06-19 10:27:52.565744,82324.13,114173.64,1399999.88,131225.3,116666.67
2026-06-19 10:27:52.566964,81515.95,114285.7,1394525.38,132406.34,117472.13
2026-06-19 10:27:52.566964,81919.13,114173.64,1405514.38,131355.94,116896.19
2026-06-19 10:27:52.570362,82812.49,113059.3,1362500.12,131748.72,117356.68
2026-06-19 10:27:52.570362,83467.75,114397.91,1394525.38,132406.34,117587.66
2026-06-19 10:27:52.624261,81355.2,117356.68,1307217.0,131486.72,117587.66
2026-06-19 10:27:52.624261,82242.99,114510.22,1411071.5,131617.66,116896.19
2026-06-19 10:27:52.626274,83467.75,115412.94,1312069.38,132142.84,116896.19
2026-06-19 10:27:52.630065,82486.62,113392.38,1411071.5,131748.72,117356.68
2026-06-19 10:27:52.630065,84127.7,114847.84,1383695.62,131355.94,116896.19
2026-06-19 10:27:52.632081,84542.59,115299.68,1389090.75,131879.95,117472.13
2026-06-19 10:27:52.683876,83797.13,114173.64,1341901.62,132670.47,118051.12
2026-06-19 10:27:52.684959,83632.29,114622.64,1292857.62,131879.95,117472.13
2026-06-19 10:27:52.686641,85126.59,115073.52,1341901.62,131879.95,117356.68
2026-06-19 10:27:52.688361,85126.59,115639.8,1283446.62,133732.88,118051.12
2026-06-19 10:27:52.691161,86390.53,115981.0,1346996.62,131355.94,116896.19
2026-06-19 10:27:52.693335,86305.73,114510.22,1439474.88,130314.97,116896.19
2026-06-19 10:27:52.744894,86475.4,117356.68,1247039.0,131486.72,117819.16
2026-06-19 10:27:52.744894,86305.73,115526.33,1292857.62,133200.44,117703.34
2026-06-19 10:27:52.744894,86051.79,115753.44,1316955.38,133333.33,117703.34
2026-06-19 10:27:52.744894,87930.23,116666.67,1389090.75,131617.66,116896.19
2026-06-19 10:27:52.744894,86305.73,116094.99,1274160.38,132142.84,117356.68
2026-06-19 10:27:52.744894,87157.23,116094.99,1389090.75,130444.57,117241.38
2026-06-19 10:27:52.803408,86815.7,115867.16,1265000.75,132406.34,117819.16
2026-06-19 10:27:52.805325,87844.04,116209.09,1499610.12,131355.94,117472.13
2026-06-19 10:27:52.805325,87671.86,116323.3,1433707.38,131748.72,117703.34
2026-06-19 10:27:52.808960,87844.04,116781.37,1457033.5,132406.34,118051.12
2026-06-19 10:27:52.813507,86815.7,116666.67,1352126.25,132142.84,117819.16
2026-06-19 10:27:52.813507,88189.34,117587.66,1321875.38,133200.44,117935.06
2026-06-19 10:27:52.862267,86815.7,120161.3,1336842.38,133732.88,120279.71
2026-06-19 10:27:52.862267,88016.53,117587.66,1357295.5,132406.34,117472.13
2026-06-19 10:27:52.862267,88189.34,116552.07,1352126.25,132538.33,117935.06
2026-06-19 10:27:52.868391,89145.49,118167.29,1378339.38,131486.72,118283.57
2026-06-19 10:27:52.870007,89145.49,118051.12,1302396.38,132670.47,117356.68
2026-06-19 10:27:52.872090,89495.59,118400.0,1405514.38,132406.34,117819.16
2026-06-19 10:27:52.920257,87844.04,116437.64,1321875.38,131486.72,117819.16
2026-06-19 10:27:52.920257,89759.05,117587.66,1389090.75,132406.34,118051.12
2026-06-19 10:27:52.928180,89232.9,117819.16,1321875.38,132670.47,117819.16
2026-06-19 10:27:52.928180,89058.17,116666.67,1462976.38,132142.84,118516.55
2026-06-19 10:27:52.928180,87844.04,118283.57,1247039.0,134000.0,118283.57
2026-06-19 10:27:52.933081,88970.93,117819.16,1383695.62,131225.3,117472.13
2026-06-19 10:27:52.983489,89407.95,120161.3,1341901.62,131617.66,118400.0
2026-06-19 10:27:52.983489,87500.0,117587.66,1312069.38,133732.88,117356.68
2026-06-19 10:27:52.986590,88275.87,117356.68,1346996.62,132274.55,117819.16
2026-06-19 10:27:52.986590,87844.04,117356.68,1288136.25,133732.88,117819.16
2026-06-19 10:27:52.986590,86390.53,116209.09,1341901.62,132142.84,117703.34
2026-06-19 10:27:52.986590,86475.4,115526.33,1341901.62,132406.34,118283.57
2026-06-19 10:27:53.035692,86305.73,116896.19,1367741.88,131748.72,118283.57
2026-06-19 10:27:53.043906,86136.37,116666.67,1357295.5,134267.73,118516.55
2026-06-19 10:27:53.102421,86475.4,117587.66,1367741.88,132802.72,117472.13
2026-06-19 10:27:53.104037,85461.96,114510.22,1297610.0,132406.34,118051.12
2026-06-19 10:27:53.106050,84959.34,116094.99,1389090.75,133732.88,118283.57
2026-06-19 10:27:53.108066,85967.3,115526.33,1346996.62,132538.33,117819.16
2026-06-19 10:27:53.110075,84625.8,114622.64,1238236.12,133732.88,117356.68
2026-06-19 10:27:53.111715,84959.34,115639.8,1307217.0,132670.47,117472.13
2026-06-19 10:27:53.111715,84792.41,114847.84,1394525.38,131225.3,117703.34
2026-06-19 10:27:53.111715,83632.29,114847.84,1394525.38,131879.95,117819.16
2026-06-19 10:27:53.111715,83632.29,114173.64,1312069.38,133333.33,118283.57
2026-06-19 10:27:53.119718,84875.85,116094.99,1274160.38,133200.44,116896.19
2026-06-19 10:27:53.119718,84376.41,118633.21,1265000.75,132011.33,117935.06
2026-06-19 10:27:53.163370,83797.13,115299.68,1312069.38,131879.95,117356.68
2026-06-19 10:27:53.163370,83549.97,114960.63,1302396.38,132142.84,117819.16
2026-06-19 10:27:53.163370,83303.48,115073.52,1312069.38,132142.84,117587.66
2026-06-19 10:27:53.163370,82324.13,114622.64,1220967.5,133732.88,118051.12
2026-06-19 10:27:53.169695,83467.75,114847.84,1251484.62,132538.33,117587.66
2026-06-19 10:27:53.221848,82812.49,117587.66,1302396.38,131094.81,117819.16
2026-06-19 10:27:53.283152,83467.75,114847.84,1302396.38,132670.47,117935.06
2026-06-19 10:27:53.285463,82405.34,115526.33,1220967.5,134267.73,118051.12
2026-06-19 10:27:53.286406,83467.75,114397.91,1321875.38,131879.95,117587.66
2026-06-19 10:27:53.286406,81515.95,114173.64,1163889.0,134267.73,117587.66
2026-06-19 10:27:53.286406,82161.92,114397.91,1216721.25,134000.0,117935.06
2026-06-19 10:27:53.286406,83467.75,115526.33,1274160.38,132670.47,117587.66
2026-06-19 10:27:53.294493,82486.62,114735.19,1220967.5,134805.05,118167.29
2026-06-19 10:27:53.294493,83549.97,114847.84,1238236.12,132538.33,117472.13
2026-06-19 10:27:53.294493,82649.41,113281.27,1238236.12,134401.83,118051.12
2026-06-19 10:27:53.301853,83632.29,114397.91,1292857.62,132670.47,117935.06
2026-06-19 10:27:53.301853,83797.13,114510.22,1274160.38,133067.73,117356.68
2026-06-19 10:27:53.301853,83467.75,117935.06,1292857.62,132406.34,117819.16
2026-06-19 10:27:53.337333,82812.49,114735.19,1229545.12,134401.83,118051.12
2026-06-19 10:27:53.344535,83303.48,114622.64,1208306.62,134133.78,118051.12
2026-06-19 10:27:53.344535,82486.62,114847.84,1265000.75,134536.08,118283.57
2026-06-19 10:27:53.347874,82486.62,114397.91,1212499.75,134267.73,117935.06
2026-06-19 10:27:53.348592,82649.41,114173.64,1238236.12,132670.47,117011.12
2026-06-19 10:27:53.404351,83467.75,114397.91,1255959.75,132670.47,118750.01
2026-06-19 10:27:53.404351,83632.29,115299.68,1247039.0,133732.88,117819.16
2026-06-19 10:27:53.404351,84127.7,114285.7,1212499.75,134401.83,117819.16
2026-06-19 10:27:53.404351,83962.26,114622.64,1274160.38,134000.0,117703.34
2026-06-19 10:27:53.409861,83714.67,114847.84,1242623.75,132670.47,117356.68
2026-06-19 10:27:53.409861,82649.41,114847.84,1208306.62,134000.0,117587.66
2026-06-19 10:27:53.460089,84210.54,114622.64,1179687.5,133732.88,118283.57
2026-06-19 10:27:53.472653,83467.75,115526.33,1212499.75,134805.05,118051.12
2026-06-19 10:27:53.474663,82649.41,114622.64,1212499.75,134805.05,118051.12
2026-06-19 10:27:53.474663,83549.97,114397.91,1233875.88,133732.88,117819.16
2026-06-19 10:27:53.474663,83797.13,114960.63,1229545.12,135615.66,118051.12
2026-06-19 10:27:53.474663,83467.75,114622.64,1292857.62,133732.88,117587.66
2026-06-19 10:27:53.520225,83962.26,114622.64,1140909.38,134536.08,118283.57
2026-06-19 10:27:53.520225,83467.75,114622.64,1341901.62,133466.38,117587.66
2026-06-19 10:27:53.527075,82649.41,114285.7,1225242.5,134267.73,118283.57
2026-06-19 10:27:53.528582,83467.75,114847.84,1247039.0,133866.36,117703.34
2026-06-19 10:27:53.528582,83879.66,115299.68,1283446.62,133466.38,117587.66
2026-06-19 10:27:53.533622,83632.29,114735.19,1288136.25,132670.47,117472.13
2026-06-19 10:27:53.586404,84959.34,115073.52,1179687.5,133732.88,117819.16
2026-06-19 10:27:53.645780,83962.26,115073.52,1288136.25,133866.36,117935.06
2026-06-19 10:27:53.653388,84127.7,114622.64,1238236.12,134536.08,118051.12
2026-06-19 10:27:53.653758,82324.13,114847.84,1274160.38,133333.33,116896.19
2026-06-19 10:27:53.653758,83303.48,114397.91,1274160.38,133732.88,117819.16
2026-06-19 10:27:53.655817,83303.48,114510.22,1216721.25,134536.08,118167.29
2026-06-19 10:27:53.655817,82649.41,114735.19,1238236.12,134000.0,117356.68
2026-06-19 10:27:53.703517,83879.66,114622.64,1265000.75,133333.33,117819.16
2026-06-19 10:27:53.705093,83714.67,114397.91,1302396.38,133466.38,117356.68
2026-06-19 10:27:53.706154,83962.26,114847.84,1292857.62,133466.38,117356.68
2026-06-19 10:27:53.706154,83467.75,114847.84,1265000.75,134805.05,117935.06
2026-06-19 10:27:53.713688,83962.26,115639.8,1274160.38,134000.0,117703.34
2026-06-19 10:27:53.713688,83962.26,114960.63,1238236.12,133599.55,118516.55
2026-06-19 10:27:53.715700,83797.13,114285.7,1302396.38,133466.38,117819.16
2026-06-19 10:27:53.719721,82649.41,114622.64,1229545.12,135344.83,117935.06
2026-06-19 10:27:53.719721,83549.97,115073.52,1225242.5,135344.83,117935.06
2026-06-19 10:27:53.719721,83467.75,114847.84,1283446.62,133200.44,118051.12
2026-06-19 10:27:53.719721,84459.47,115526.33,1269564.62,133866.36,117935.06
2026-06-19 10:27:53.719721,82812.49,115981.0,1233875.88,134000.0,118283.57
