Timestamp,Channel_9,Channel_10,Channel_15,Channel_16,Channel_17
2026-06-18 10:01:02.744317,192918.47,199342.06,-0.0312,-0.0795,-0.9706
2026-06-18 10:01:02.745781,186764.7,197601.78,-0.0193,-0.0795,-0.9553
2026-06-18 10:01:02.842053,182999.27,199561.05,-0.0037,-0.0517,-0.9931
2026-06-18 10:01:02.844141,189603.94,192500.02,0.0078,-0.0107,-0.9984
2026-06-18 10:01:02.847714,182024.77,196095.42,-0.0134,-0.0581,-0.9923
2026-06-18 10:01:02.848278,188990.81,196954.3,-0.0029,-0.08,-0.9884
2026-06-18 10:01:02.848810,180864.17,196095.42,-0.0051,-0.0627,-0.9977
2026-06-18 10:01:02.856783,186764.7,204460.95,-0.0154,-0.0498,-0.997
2026-06-18 10:01:02.857399,179713.11,195028.81,-0.0124,-0.042,-0.9843
2026-06-18 10:01:02.857908,180864.17,197385.59,-0.0102,-0.0371,-0.9811
2026-06-18 10:01:02.858056,183783.75,203108.81,-0.0227,-0.0171,-0.9833
2026-06-18 10:01:02.858471,187166.91,197601.78,-0.0264,-0.0315,-0.967
2026-06-18 10:01:02.864074,193128.08,197818.22,-0.0285,-0.042,-0.9719
2026-06-18 10:01:02.864430,185963.69,215485.33,-0.0246,-0.0395,-0.9799
2026-06-18 10:01:02.864843,185963.69,200000.02,-0.0356,-0.0405,-0.9921
2026-06-18 10:01:02.865134,186764.7,204687.48,-0.0295,-0.031,-0.977
2026-06-18 10:01:02.867399,188583.5,204008.91,-0.0271,-0.0425,-0.995
2026-06-18 10:01:02.869537,186363.64,197818.22,-0.0456,-0.0561,-0.9994
2026-06-18 10:01:02.869693,188787.0,193548.39,-0.0386,-0.0566,-0.9701
2026-06-18 10:01:02.877293,182219.19,211170.22,-0.0264,-0.0586,-0.9728
2026-06-18 10:01:02.877697,185167.14,197601.78,-0.029,-0.0427,-0.9831
2026-06-18 10:01:02.878032,188787.0,195028.81,-0.0325,-0.0449,-0.9736
2026-06-18 10:01:02.878052,185764.12,214033.73,-0.0315,-0.039,-0.9906
2026-06-18 10:01:02.901409,183783.75,209523.77,-0.0359,-0.031,-0.9843
2026-06-18 10:01:02.903058,189603.94,208358.39,-0.0325,-0.0371,-0.978
2026-06-18 10:01:02.904927,185167.14,207432.41,-0.0298,-0.0503,-0.9738
2026-06-18 10:01:03.141276,186764.7,199561.05,-0.0342,-0.0529,-0.9711
2026-06-18 10:01:03.142897,189194.95,206282.69,-0.0342,-0.0534,-0.9743
2026-06-18 10:01:03.144593,187166.91,209757.89,-0.0303,-0.0559,-0.9753
2026-06-18 10:01:03.163645,184968.64,194181.03,-0.0381,-0.0571,-0.9811
2026-06-18 10:01:03.163707,183980.53,197385.59,-0.0337,-0.0566,-0.9828
2026-06-18 10:01:03.164118,183980.53,212834.22,-0.0342,-0.0495,-0.9906
2026-06-18 10:01:03.164318,182024.77,196095.42,-0.0334,-0.0451,-0.9841
2026-06-18 10:01:03.165994,182608.66,206512.02,-0.0339,-0.0464,-0.9889
2026-06-18 10:01:03.166015,186363.64,192500.02,-0.0349,-0.0498,-0.9843
2026-06-18 10:01:03.166458,182413.81,202437.22,-0.0349,-0.0571,-0.9758
2026-06-18 10:01:03.166559,182024.77,195881.5,-0.0373,-0.0571,-0.9789
2026-06-18 10:01:03.166947,197169.8,203108.81,-0.0449,-0.0603,-0.9816
2026-06-18 10:01:03.167175,182413.81,195241.52,-0.0481,-0.0578,-0.9814
2026-06-18 10:01:03.167420,183783.75,211406.84,-0.0468,-0.0566,-0.9709
2026-06-18 10:01:03.167649,185764.12,203108.81,-0.042,-0.0444,-0.9675
2026-06-18 10:01:03.169568,196095.42,195454.53,-0.0454,-0.0425,-0.9758
2026-06-18 10:01:03.171081,186163.52,211881.19,-0.0368,-0.0566,-0.9606
2026-06-18 10:01:03.172447,189603.94,213793.09,-0.032,-0.0576,-0.9633
2026-06-18 10:01:03.173901,179713.11,196309.69,-0.0273,-0.0437,-0.9733
2026-06-18 10:01:03.175513,193548.39,211170.22,-0.0415,-0.0717,-1.0263
2026-06-18 10:01:03.176977,195028.81,203333.33,-0.0459,-0.0683,-0.9955
2026-06-18 10:01:03.383830,192918.47,214033.73,-0.0071,-0.0605,-0.9409
2026-06-18 10:01:03.384977,188787.0,213073.39,-0.0412,-0.0417,-1.007
2026-06-18 10:01:03.385019,188380.27,206282.69,-0.0634,-0.0207,-0.9928
2026-06-18 10:01:03.388160,185365.86,200660.73,-0.0102,-0.0734,-0.9362
2026-06-18 10:01:03.388193,190014.14,198905.14,-0.0288,-0.0759,-0.9631
2026-06-18 10:01:03.390480,183980.53,190014.14,-0.0529,-0.0398,-0.9797
2026-06-18 10:01:03.395042,183783.75,203783.38,-0.0222,-0.049,-0.9665
2026-06-18 10:01:03.395703,183783.75,194181.03,-0.0329,-0.0551,-0.9853
2026-06-18 10:01:03.397497,187166.91,213552.83,-0.0425,-0.0503,-0.9892
2026-06-18 10:01:03.399311,185564.86,195241.52,-0.0205,-0.0542,-0.9745
2026-06-18 10:01:03.403518,187166.91,199342.06,-0.0388,-0.049,-0.9987
2026-06-18 10:01:03.405188,186764.7,204234.75,-0.0449,-0.0405,-0.9892
2026-06-18 10:01:03.406990,183783.75,200219.97,-0.0307,-0.0603,-0.9806
2026-06-18 10:01:03.409148,189194.95,197818.22,-0.041,-0.0622,-0.976
2026-06-18 10:01:03.409935,196095.42,195028.81,-0.0405,-0.0512,-0.9765
2026-06-18 10:01:03.409998,192709.09,201324.52,-0.0354,-0.0583,-0.9711
2026-06-18 10:01:03.412368,190425.56,199342.06,-0.0383,-0.0703,-0.9638
2026-06-18 10:01:03.414084,183195.05,199780.41,-0.0327,-0.0603,-0.9748
2026-06-18 10:01:03.415408,182803.84,195454.53,-0.0268,-0.0571,-0.9914
2026-06-18 10:01:03.417971,197169.8,202437.22,-0.0327,-0.0449,-0.997
2026-06-18 10:01:03.420392,189194.95,198469.34,-0.0295,-0.0669,-0.9782
2026-06-18 10:01:03.420763,183391.03,204687.48,-0.0366,-0.07,-0.9814
2026-06-18 10:01:03.621139,186965.66,196309.69,-0.0439,-0.0678,-0.9828
2026-06-18 10:01:03.622965,190014.14,202437.22,-0.0371,-0.0642,-0.9753
2026-06-18 10:01:03.624675,188583.5,210462.48,-0.0337,-0.0664,-0.9738
2026-06-18 10:01:03.626457,195241.52,195241.52,-0.0317,-0.082,-0.977
2026-06-18 10:01:03.628259,186363.64,195881.5,-0.0346,-0.0681,-0.9697
2026-06-18 10:01:03.630178,187166.91,201102.95,-0.0342,-0.0566,-0.9806
2026-06-18 10:01:03.632114,185167.14,207432.41,-0.0332,-0.0556,-0.9799
2026-06-18 10:01:03.633941,196739.11,202437.22,-0.0393,-0.0598,-0.9797
2026-06-18 10:01:03.636023,186363.64,197169.8,-0.0356,-0.0498,-0.9714
2026-06-18 10:01:03.637409,188787.0,215485.33,-0.0432,-0.0366,-0.9909
2026-06-18 10:01:03.639193,186764.7,196739.11,-0.0505,-0.0515,-0.9826
2026-06-18 10:01:03.641368,190219.73,204687.48,-0.0395,-0.0529,-0.9653
2026-06-18 10:01:03.643119,189194.95,200881.72,-0.0403,-0.05,-0.9816
2026-06-18 10:01:03.644810,188380.27,196739.11,-0.0456,-0.0581,-0.9799
2026-06-18 10:01:03.646182,182024.77,199342.06,-0.0378,-0.0691,-0.9794
2026-06-18 10:01:03.648066,197385.59,213552.83,-0.0325,-0.08,-0.9714
2026-06-18 10:01:03.650087,188787.0,195881.5,-0.0359,-0.063,-0.9801
2026-06-18 10:01:03.651844,196309.69,198469.34,-0.0471,-0.0444,-1.0053
2026-06-18 10:01:03.653686,195454.53,213312.92,-0.049,-0.0622,-0.9928
2026-06-18 10:01:03.655362,197169.8,200660.73,-0.0556,-0.0593,-0.9738
2026-06-18 10:01:03.657013,187570.2,198469.34,-0.0342,-0.0734,-0.9655
2026-06-18 10:01:03.685752,184375.02,211170.22,-0.0212,-0.051,-1.0038
2026-06-18 10:01:03.685786,182024.77,194816.41,-0.0647,-0.0342,-1.0558
2026-06-18 10:01:03.691702,183587.28,199780.41,-0.0681,-0.0425,-1.0368
2026-06-18 10:01:03.861343,192709.09,195454.53,-0.0498,-0.0573,-0.9919
2026-06-18 10:01:03.863106,185564.86,192709.09,-0.0303,-0.0598,-0.9801
2026-06-18 10:01:04.161949,178192.94,188583.5,-0.0149,0.0495,-0.9699
2026-06-18 10:01:04.163074,182803.84,192709.09,0.0429,0.1464,-0.9853
2026-06-18 10:01:04.164965,182024.77,184375.02,0.0881,0.1791,-1.0321
2026-06-18 10:01:04.167322,178192.94,185365.86,0.0791,0.1401,-1.0289
2026-06-18 10:01:04.168942,183195.05,187570.2,0.0642,0.0361,-1.0231
2026-06-18 10:01:04.170788,179713.11,185963.69,0.0378,0.0083,-1.0231
2026-06-18 10:01:04.401616,187166.91,182803.84,0.0107,-0.0454,-1.0331
2026-06-18 10:01:04.403048,179331.5,177439.03,0.019,-0.0229,-1.0226
2026-06-18 10:01:04.404768,176502.38,177439.03,0.0251,-0.0586,-0.9792
2026-06-18 10:01:04.406855,179904.3,174832.25,0.0122,-0.1171,-0.944
2026-06-18 10:01:04.468664,179713.11,170833.28,0.0112,-0.1376,-0.9431
2026-06-18 10:01:04.642110,181056.94,180864.17,0.0027,-0.1686,-0.9367
2026-06-18 10:01:04.643121,174647.91,174832.25,0.012,-0.2045,-0.9374
2026-06-18 10:01:04.645106,177627.12,173364.47,0.0095,-0.2303,-0.9374
2026-06-18 10:01:04.647195,174647.91,167997.36,-0.0024,-0.2857,-0.9274
2026-06-18 10:01:04.649769,180095.75,173729.98,-0.011,-0.3399,-0.9406
2026-06-18 10:01:04.650820,179331.5,173913.08,0.0012,-0.3648,-0.9548
2026-06-18 10:01:04.701958,179522.19,171012.56,0.01,-0.3543,-0.9597
2026-06-18 10:01:04.703140,173913.08,159177.2,-0.0749,-0.2057,-0.9089
2026-06-18 10:01:04.821307,175943.42,166081.86,-0.0429,-0.2369,-0.8889
2026-06-18 10:01:04.823755,178192.94,160496.17,-0.0234,-0.2501,-0.8855
2026-06-18 10:01:04.942177,174463.78,159013.31,-0.0217,-0.245,-0.8713
2026-06-18 10:01:04.945101,175943.42,162836.98,-0.0281,-0.2391,-0.8667
2026-06-18 10:01:04.948306,176315.75,158522.72,-0.1096,0.2413,-0.985
2026-06-18 10:01:04.949101,172273.94,165392.08,-0.0991,0.1842,-0.9528
2026-06-18 10:01:04.949816,176502.38,164364.11,-0.0759,0.1259,-0.9106
2026-06-18 10:01:04.953467,182024.77,162668.39,-0.0427,0.1252,-0.9045
2026-06-18 10:01:05.065138,173913.08,157062.16,-0.0229,0.449,-0.9614
2026-06-18 10:01:05.182757,170297.05,157385.3,-0.0508,0.0412,-0.9967
2026-06-18 10:01:05.183069,180671.67,160994.23,-0.0222,-0.0439,-0.8938
2026-06-18 10:01:05.187617,174832.25,154347.84,0.0039,-0.0876,-0.8767
2026-06-18 10:01:05.187649,179904.3,159835.05,0.0083,-0.1213,-0.8843
2026-06-18 10:01:05.364072,171012.56,157871.53,0.0068,-0.2176,-0.8952
2026-06-18 10:01:05.364983,178761.06,163853.05,-0.0073,-0.2747,-0.8962
2026-06-18 10:01:05.365028,173364.47,155777.66,-0.0166,-0.2789,-0.8804
2026-06-18 10:01:05.369510,177439.03,158522.72,-0.032,-0.2235,-0.8762
2026-06-18 10:01:05.370524,172455.08,153403.44,-0.0576,-0.0942,-0.9355
2026-06-18 10:01:05.370714,172818.17,159670.23,-0.0476,-0.0647,-0.937
2026-06-18 10:01:05.374571,180479.44,153403.44,-0.0447,-0.0449,-0.9357
2026-06-18 10:01:05.375244,173364.47,154664.16,-0.0656,0.2303,-0.9945
2026-06-18 10:01:05.378749,173182.11,157871.53,-0.0759,0.2323,-0.9716
2026-06-18 10:01:05.423632,173364.47,160828.05,-0.0825,0.2538,-0.9726
2026-06-18 10:01:05.426059,173182.11,163853.05,-0.0959,0.2916,-0.964
2026-06-18 10:01:05.426093,169053.84,152155.17,-0.1005,0.3387,-0.9592
2026-06-18 10:01:05.426446,176876.28,155140.2,-0.1232,0.3855,-0.9592
2026-06-18 10:01:05.432784,177063.61,152466.09,-0.0478,-0.0722,-0.9113
2026-06-18 10:01:05.433617,177439.03,155937.52,-0.021,-0.1135,-0.9104
2026-06-18 10:01:05.602578,171551.72,154347.84,-0.0154,-0.1303,-0.9277
2026-06-18 10:01:05.726000,177063.61,158849.55,-0.0271,-0.1132,-0.9653
2026-06-18 10:01:05.726236,170833.28,154822.62,-0.1022,-0.0168,-0.9614
2026-06-18 10:01:05.727935,173913.08,157223.58,-0.1113,0.0159,-0.9799
2026-06-18 10:01:05.730079,169407.91,154032.23,-0.1071,0.0254,-0.9699
2026-06-18 10:01:05.730529,171192.05,157709.25,-0.1137,0.0207,-0.9792
2026-06-18 10:01:05.903780,177627.12,154664.16,-0.1188,0.0403,-1.0067
2026-06-18 10:01:05.904215,174279.95,155617.94,-0.1149,0.0666,-1.0024
2026-06-18 10:01:05.905243,169940.62,153717.47,-0.1113,0.0915,-1.0014
2026-06-18 10:01:05.908500,174096.36,158849.55,-0.1061,0.1088,-1.0268
2026-06-18 10:01:06.022102,172093.02,157547.17,-0.1042,0.1191,-1.0248
2026-06-18 10:01:06.023535,174096.36,156900.88,-0.1008,0.1254,-1.0243
2026-06-18 10:01:06.024692,171731.91,154822.62,-0.0956,0.1064,-1.0194
2026-06-18 10:01:06.026790,179331.5,160994.23,-0.0876,0.0942,-1.0038
2026-06-18 10:01:06.028471,171012.56,159505.69,-0.0849,0.1091,-1.0033
2026-06-18 10:01:06.030325,169407.91,153560.38,-0.0808,0.1059,-1.0116
2026-06-18 10:01:06.031936,168524.61,150000.0,-0.0771,0.0871,-1.0009
2026-06-18 10:01:06.035317,171192.05,157709.25,-0.0791,0.031,-0.9838
2026-06-18 10:01:06.035783,166081.86,151535.66,-0.0942,-0.03,-0.9821
2026-06-18 10:01:06.143345,171012.56,157223.58,-0.0942,-0.031,-0.966
2026-06-18 10:01:06.145103,168700.8,150305.61,-0.0878,-0.0439,-0.9511
2026-06-18 10:01:06.152588,179904.3,152933.89,-0.0754,-0.0432,-0.946
2026-06-18 10:01:06.152624,176502.38,150305.61,-0.0781,-0.0207,-0.9672
2026-06-18 10:01:06.153088,166428.09,150458.73,-0.0783,-0.0222,-0.9809
2026-06-18 10:01:06.153531,176315.75,161996.12,-0.073,-0.0295,-0.9643
2026-06-18 10:01:06.153957,165392.08,151845.02,-0.0622,-0.0346,-0.954
2026-06-18 10:01:06.154293,171551.72,157709.25,-0.0605,-0.039,-0.9589
2026-06-18 10:01:06.321662,170118.73,150765.45,-0.0346,-0.03,-0.9672
2026-06-18 10:01:06.501675,174832.25,156900.88,-0.0349,-0.0322,-0.988
2026-06-18 10:01:06.503091,176129.44,152933.89,-0.0412,-0.0417,-1.005
2026-06-18 10:01:06.504893,175943.42,155617.94,-0.039,-0.0493,-1.0045
2026-06-18 10:01:06.506723,175943.42,148483.03,-0.0264,-0.052,-0.9936
2026-06-18 10:01:06.508735,169053.84,159177.2,-0.0117,-0.059,-0.9804
2026-06-18 10:01:06.510284,173913.08,148936.16,0.0012,-0.0698,-0.9682
2026-06-18 10:01:06.524222,172093.02,154664.16,0.0105,-0.0856,-0.9679
2026-06-18 10:01:06.529504,169940.62,151690.22,-0.001,-0.0815,-0.9953
2026-06-18 10:01:06.529775,164877.09,150919.12,-0.0037,-0.0483,-0.996
2026-06-18 10:01:06.531274,177627.12,152621.83,0.0237,-0.0686,-0.9592
2026-06-18 10:01:06.531942,166254.86,157223.58,0.0434,-0.083,-0.9782
2026-06-18 10:01:06.533880,173729.98,154347.84,0.0329,-0.0856,-1.0165
2026-06-18 10:01:06.533932,165736.56,150919.12,0.0051,-0.0895,-1.0643
2026-06-18 10:01:06.566510,173729.98,157223.58,-0.0083,-0.0913,-1.0802
2026-06-18 10:01:06.569806,176689.2,150458.73,-0.022,-0.082,-1.0831
2026-06-18 10:01:06.570273,175201.58,155937.52,-0.0251,-0.0791,-1.0831
2026-06-18 10:01:06.570524,168700.8,149390.97,-0.0232,-0.0766,-0.998
2026-06-18 10:01:06.571016,170297.05,153246.77,-0.1078,-0.1532,-1.0865
2026-06-18 10:01:06.571039,174279.95,154347.84,0.0129,-0.1237,-1.0385
2026-06-18 10:01:06.572256,178192.94,155937.52,0.0095,-0.1444,-0.9684
2026-06-18 10:01:06.574347,177439.03,155299.27,0.0171,-0.1152,-0.8886
2026-06-18 10:01:06.576696,175572.03,154347.84,0.0632,-0.0859,-0.8401
2026-06-18 10:01:06.578659,175943.42,152777.78,0.1135,-0.1118,-0.8496
2026-06-18 10:01:06.579377,170833.28,157871.53,0.0922,-0.1261,-0.8613
2026-06-18 10:01:06.582480,168172.86,152466.09,0.0712,-0.1154,-0.8623
2026-06-18 10:01:06.681359,173547.08,163174.81,0.0813,-0.1035,-0.8467
2026-06-18 10:01:06.683240,173547.08,150000.0,0.1027,-0.0913,-0.8298
2026-06-18 10:01:06.685261,175943.42,155937.52,0.1318,-0.0671,-0.8379
2026-06-18 10:01:06.686739,179141.11,152621.83,0.1584,-0.0581,-0.8542
2026-06-18 10:01:06.688567,171371.77,153403.44,0.181,-0.0588,-0.8491
2026-06-18 10:01:06.690469,170833.28,150765.45,0.1769,-0.0556,-0.8799
2026-06-18 10:01:06.692819,174647.91,155458.48,0.1837,-0.0278,-0.9133
2026-06-18 10:01:06.694266,168172.86,152155.17,0.1823,-0.0371,-0.913
2026-06-18 10:01:06.695758,173729.98,161160.69,0.1972,-0.0471,-0.885
2026-06-18 10:01:06.697672,168172.86,159177.2,0.2235,-0.04,-0.8762
2026-06-18 10:01:06.699365,174463.78,154664.16,0.2438,0.0046,-0.8635
2026-06-18 10:01:06.701490,174647.91,149390.97,0.233,0.0083,-0.8625
2026-06-18 10:01:06.703109,173364.47,161828.66,0.2391,-0.0039,-0.8445
2026-06-18 10:01:06.921806,169762.86,148483.03,0.2601,-0.0195,-0.8721
2026-06-18 10:01:06.923781,174647.91,159835.05,0.2818,-0.0185,-0.8406
2026-06-18 10:01:06.925525,177815.47,150458.73,0.3028,-0.0178,-0.8369
2026-06-18 10:01:06.927521,176315.75,157547.17,0.2816,-0.0171,-0.8303
2026-06-18 10:01:06.928508,168348.64,152933.89,0.283,0.0073,-0.8325
2026-06-18 10:01:06.931502,177815.47,162668.39,0.2965,0.0249,-0.8447
2026-06-18 10:01:06.934083,173729.98,152155.17,0.2845,0.0339,-0.8618
2026-06-18 10:01:06.934589,182608.66,163174.81,0.2694,0.031,-0.8645
2026-06-18 10:01:06.937471,171731.91,154189.97,0.2677,0.0212,-0.8657
2026-06-18 10:01:07.163157,180671.67,153560.38,0.2794,-0.0007,-0.8586
2026-06-18 10:01:07.163769,172999.98,158196.72,0.2633,-0.0149,-0.8584
2026-06-18 10:01:07.169765,181056.94,155299.27,0.253,-0.0259,-0.8372
2026-06-18 10:01:07.170120,173364.47,158196.72,0.2555,-0.0325,-0.8001
2026-06-18 10:01:07.170441,174647.91,158034.03,0.2574,-0.0329,-0.7505
2026-06-18 10:01:07.170459,175201.58,152777.78,0.2564,-0.0285,-0.6876
2026-06-18 10:01:07.172125,172999.98,161828.66,0.2413,-0.0142,-0.6542
2026-06-18 10:01:07.173997,179331.5,152155.17,0.2003,0.0107,-0.6486
2026-06-18 10:01:07.175970,183587.28,159341.34,0.1423,0.0376,-0.693
2026-06-18 10:01:07.183092,170833.28,151845.02,0.0056,-0.0725,-0.8455
2026-06-18 10:01:07.183211,176129.44,159670.23,0.0337,-0.0695,-0.8318
2026-06-18 10:01:07.183782,168877.17,154664.16,0.0344,-0.0608,-0.8762
2026-06-18 10:01:07.184064,176315.75,154822.62,-0.0044,-0.0478,-0.955
2026-06-18 10:01:07.190725,168877.17,153090.23,-0.0886,-0.0612,-1.0199
2026-06-18 10:01:07.194703,176876.28,163683.19,-0.1213,-0.0769,-0.988
2026-06-18 10:01:07.194736,171012.56,154347.84,-0.1027,-0.0656,-0.9438
2026-06-18 10:01:07.195091,179141.11,157547.17,-0.131,-0.0554,-0.9999
2026-06-18 10:01:07.195314,173182.11,159505.69,-0.185,-0.0442,-1.097
2026-06-18 10:01:07.195676,171731.91,152621.83,-0.5209,-0.1215,-1.037
2026-06-18 10:01:07.195989,174096.36,159013.31,-0.5644,-0.1076,-1.0692
2026-06-18 10:01:07.199453,171192.05,149695.12,-0.5941,-0.0922,-1.0524
2026-06-18 10:01:07.345242,183783.75,158849.55,-0.632,-0.0688,-1.0128
2026-06-18 10:01:07.345441,172093.02,154032.23,-0.6285,-0.0459,-0.9653
2026-06-18 10:01:07.345809,174279.95,163174.81,-0.588,-0.0517,-0.9279
2026-06-18 10:01:07.522165,174832.25,159177.2,-0.5046,-0.1071,-0.8869
2026-06-18 10:01:07.524385,176129.44,151845.02,-0.3972,-0.2037,-0.8076
2026-06-18 10:01:07.525266,173547.08,160165.17,-0.3243,-0.3328,-0.7493
2026-06-18 10:01:07.527364,173729.98,158034.03,-0.3116,-0.4446,-0.7359
2026-06-18 10:01:07.529740,172273.94,159835.05,-0.3294,-0.4997,-0.7749
2026-06-18 10:01:07.530731,171912.34,160165.17,-0.305,-0.5341,-0.7286
2026-06-18 10:01:07.534356,172273.94,154189.97,-0.193,-0.4895,-0.6332
2026-06-18 10:01:07.535983,174463.78,157385.3,-0.0534,-0.3167,-0.6717
2026-06-18 10:01:07.537620,173182.11,159177.2,0.0217,0.0659,-0.8284
2026-06-18 10:01:07.537652,177251.12,162163.86,-0.0349,0.1183,-1.0138
2026-06-18 10:01:07.540667,171551.72,150458.73,-0.1935,0.1057,-1.1183
2026-06-18 10:01:07.541860,173547.08,157385.3,-0.223,0.0771,-1.1549
2026-06-18 10:01:07.543798,173729.98,154505.88,-0.1962,0.0346,-1.1195
2026-06-18 10:01:07.546380,176876.28,158034.03,-0.101,-0.0332,-0.9926
2026-06-18 10:01:07.546922,171551.72,152155.17,0.0415,-0.1293,-0.8799
2026-06-18 10:01:07.550824,177063.61,161828.66,0.1686,-0.2025,-0.7991
2026-06-18 10:01:07.551500,169762.86,150612.0,0.2433,-0.2206,-0.7903
2026-06-18 10:01:07.881602,183980.53,155937.52,0.2682,-0.2023,-0.7505
2026-06-18 10:01:07.883989,174463.78,152933.89,0.2794,-0.3192,-0.6856
2026-06-18 10:01:07.886066,182024.77,157223.58,0.2701,-0.3672,-0.7098
2026-06-18 10:01:07.887171,173364.47,155299.27,0.2352,-0.3719,-0.7647
2026-06-18 10:01:07.889059,183587.28,155617.94,0.1608,-0.3728,-0.8447
2026-06-18 10:01:07.890923,179141.11,153090.23,0.051,-0.3501,-0.9431
2026-06-18 10:01:07.892750,174279.95,154032.23,-0.0468,-0.3287,-0.947
2026-06-18 10:01:07.894495,173364.47,155937.52,-0.1083,-0.265,-0.9043
2026-06-18 10:01:07.896042,172093.02,158034.03,-0.1593,-0.1569,-0.8979
2026-06-18 10:01:07.897906,171012.56,151690.22,-0.1889,-0.0354,-0.9011
2026-06-18 10:01:07.899998,180864.17,158034.03,-0.2094,0.0705,-0.9074
2026-06-18 10:01:07.901811,169940.62,160000.03,-0.2115,0.1137,-0.8664
2026-06-18 10:01:07.903608,177063.61,159835.05,-0.2342,0.1649,-0.8491
2026-06-18 10:01:07.905320,169230.78,155777.66,-0.2218,0.2359,-0.8367
2026-06-18 10:01:07.906990,177439.03,155617.94,-0.2364,0.3192,-0.8401
2026-06-18 10:01:07.908787,171912.34,155140.2,-0.275,0.4158,-0.8369
2026-06-18 10:01:07.910624,182413.81,160994.23,-0.3091,0.5192,-0.8403
2026-06-18 10:01:07.912499,172273.94,154032.23,-0.3438,0.5988,-0.8452
2026-06-18 10:01:07.914194,169940.62,155458.48,-0.3131,0.5041,-0.7315
2026-06-18 10:01:07.916085,176876.28,155617.94,-0.2891,0.397,-0.7266
2026-06-18 10:01:07.918309,165564.19,154981.34,-0.2545,0.3499,-0.7074
2026-06-18 10:01:08.001579,179713.11,160000.03,-0.234,0.3379,-0.7076
2026-06-18 10:01:08.003787,175201.58,154032.23,-0.2179,0.2716,-0.7056
2026-06-18 10:01:08.004612,174463.78,158522.72,-0.1871,0.1271,-0.7059
2026-06-18 10:01:08.006995,165220.19,153246.77,-0.1576,-0.0295,-0.733
2026-06-18 10:01:08.008569,176876.28,160662.03,-0.1652,-0.1918,-0.8296
2026-06-18 10:01:08.010563,178950.95,154664.16,-0.193,-0.2918,-0.9138
2026-06-18 10:01:08.012232,176129.44,162163.86,-0.2033,-0.3445,-0.9655
2026-06-18 10:01:08.014902,174096.36,154981.34,-0.1823,-0.3516,-0.9921
2026-06-18 10:01:08.016904,177815.47,165220.19,-0.1606,-0.3282,-0.9814
2026-06-18 10:01:08.018690,167647.09,154189.97,-0.1454,-0.3116,-0.9709
2026-06-18 10:01:08.182689,176876.28,160496.17,-0.113,-0.2935,-0.9338
2026-06-18 10:01:08.183401,168700.8,157223.58,-0.0569,-0.3052,-0.8972
2026-06-18 10:01:08.185507,177439.03,157871.53,-0.0022,-0.3477,-0.8916
2026-06-18 10:01:08.186521,168700.8,152777.78,0.0227,-0.4304,-0.8796
2026-06-18 10:01:08.188234,174463.78,157547.17,0.0156,-0.4853,-0.9099
2026-06-18 10:01:08.190178,176876.28,153403.44,-0.0171,-0.456,-0.9323
2026-06-18 10:01:08.192168,177063.61,159341.34,-0.0429,-0.4021,-0.9143
2026-06-18 10:01:08.193961,176315.75,151999.98,-0.0322,-0.3819,-0.8838
2026-06-18 10:01:08.195754,172273.94,160165.17,0.0063,-0.4185,-0.8862
2026-06-18 10:01:08.197964,173182.11,157547.17,0.0242,-0.4221,-0.8794
2026-06-18 10:01:08.199736,176502.38,157223.58,-0.0012,-0.418,-0.8557
2026-06-18 10:01:08.201605,171192.05,155458.48,-0.0107,-0.408,-0.8518
2026-06-18 10:01:08.203269,174832.25,154664.16,-0.0303,-0.4172,-0.8503
2026-06-18 10:01:08.204799,178192.94,154664.16,-0.0722,-0.4346,-0.822
2026-06-18 10:01:08.206897,182803.84,158034.03,-0.1049,-0.4609,-0.8167
2026-06-18 10:01:08.208569,168700.8,153403.44,-0.1039,-0.4648,-0.7959
2026-06-18 10:01:08.210447,174463.78,157385.3,-0.1181,-0.4011,-0.7383
2026-06-18 10:01:08.212099,170118.73,152155.17,-0.1432,-0.2567,-0.7096
2026-06-18 10:01:08.214332,182608.66,159670.23,-0.1618,-0.0803,-0.7383
2026-06-18 10:01:08.215835,170833.28,153560.38,-0.1774,0.0805,-0.7847
2026-06-18 10:01:08.244798,174463.78,162836.98,-0.1979,0.1771,-0.8106
2026-06-18 10:01:08.250007,170297.05,154347.84,-0.2191,0.2652,-0.8172
2026-06-18 10:01:08.250059,181056.94,159505.69,-0.2089,0.3448,-0.7871
2026-06-18 10:01:08.424575,172455.08,150765.45,-0.2423,0.4751,-0.7986
2026-06-18 10:01:08.424735,174647.91,157385.3,-0.2621,0.6007,-0.8496
2026-06-18 10:01:08.424967,169407.91,150919.12,-0.2996,0.5956,-0.8706
2026-06-18 10:01:08.427213,171912.34,160330.55,-0.2706,0.6495,-0.852
2026-06-18 10:01:08.429055,171551.72,158522.72,-0.2198,0.692,-0.8057
2026-06-18 10:01:08.430939,170475.56,159670.23,-0.1842,0.7364,-0.7976
2026-06-18 10:01:08.432739,176689.2,154189.97,-0.2094,0.7464,-0.8608
2026-06-18 10:01:08.435607,177063.61,160662.03,-0.2608,0.733,-0.9658
