Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:44:30.063583,81355.2,102923.7,148332.31,129797.97,109784.84
2026-06-19 10:44:30.063583,81515.95,103225.81,148031.5,129540.35,110865.09
2026-06-19 10:44:30.063583,82894.15,104341.31,150000.0,128515.63,110431.66
2026-06-19 10:44:30.063583,82324.13,104035.88,147731.39,128260.88,110107.75
2026-06-19 10:44:30.070846,81274.89,103124.99,148181.83,128006.67,110323.57
2026-06-19 10:44:30.122777,82894.15,103124.99,148936.16,129283.3,110648.15
2026-06-19 10:44:30.124141,83549.97,103934.26,149390.97,127247.49,109355.81
2026-06-19 10:44:30.126153,83303.48,103528.84,149239.22,127247.49,109784.84
2026-06-19 10:44:30.128164,82649.41,104341.31,148483.03,127626.45,110215.61
2026-06-19 10:44:30.185336,82405.34,103124.99,148483.03,128133.71,110756.57
2026-06-19 10:44:30.185336,82242.99,103124.99,148181.83,128006.67,110648.15
2026-06-19 10:44:30.185336,81919.13,103934.26,147881.36,129283.3,111409.41
2026-06-19 10:44:30.187348,82161.92,103934.26,147881.36,128133.71,110648.15
2026-06-19 10:44:30.189362,82812.49,104035.88,149087.59,127626.45,110539.84
2026-06-19 10:44:30.189362,82567.99,103024.3,149695.12,126243.09,109462.92
2026-06-19 10:44:30.189362,82812.49,104137.58,149542.95,126493.36,109570.12
2026-06-19 10:44:30.189362,82242.99,103124.99,147581.62,127626.45,110648.15
2026-06-19 10:44:30.243134,82000.0,104239.4,149087.59,126118.17,109462.92
2026-06-19 10:44:30.243134,82649.41,103934.26,148181.83,126243.09,110215.61
2026-06-19 10:44:30.243134,83467.75,103731.35,148181.83,126618.7,110323.57
2026-06-19 10:44:30.246164,82649.41,104341.31,147282.59,127500.02,110323.57
2026-06-19 10:44:30.246164,82242.99,103934.26,147282.59,127753.07,110215.61
2026-06-19 10:44:30.246164,83632.29,104341.31,149390.97,126618.7,110107.75
2026-06-19 10:44:30.301847,84293.42,104341.31,149087.59,126493.36,109784.84
2026-06-19 10:44:30.303859,84625.8,104750.01,148483.03,126493.36,109570.12
2026-06-19 10:44:30.305871,82161.92,104137.58,148031.5,128006.67,111409.41
2026-06-19 10:44:30.307794,83303.48,104035.88,149695.12,125744.21,110323.57
2026-06-19 10:44:30.310084,82324.13,104443.35,148181.83,127753.07,110756.57
2026-06-19 10:44:30.311209,83879.66,104443.35,148483.03,125744.21,109462.92
2026-06-19 10:44:30.363114,82405.34,104239.4,149087.59,125868.73,109570.12
2026-06-19 10:44:30.365480,83797.13,104137.58,149087.59,125619.84,109355.81
2026-06-19 10:44:30.365480,84459.47,104239.4,147581.62,126243.09,109784.84
2026-06-19 10:44:30.365480,82649.41,104545.45,147881.36,126243.09,109570.12
2026-06-19 10:44:30.371060,82649.41,103731.35,149390.97,124383.55,109784.84
2026-06-19 10:44:30.371060,81515.95,102823.18,148483.03,126243.09,110648.15
2026-06-19 10:44:30.421953,82812.49,103934.26,147581.62,126995.56,110648.15
2026-06-19 10:44:30.424138,83962.26,104750.01,147881.36,125619.84,109784.84
2026-06-19 10:44:30.426299,83303.48,104137.58,149239.22,125495.59,109677.43
2026-06-19 10:44:30.429832,82649.41,103124.99,148332.31,125868.73,110431.66
2026-06-19 10:44:30.430344,82000.0,104341.31,148483.03,127247.49,110431.66
2026-06-19 10:44:30.430344,83962.26,105160.31,147881.36,125744.21,110215.61
2026-06-19 10:44:30.483790,82812.49,103528.84,148181.83,125247.54,109355.81
2026-06-19 10:44:30.483790,83467.75,103731.35,146093.73,127626.45,110539.84
2026-06-19 10:44:30.485802,81515.95,103124.99,147282.59,127879.8,110648.15
2026-06-19 10:44:30.487811,82161.92,103934.26,147133.38,130314.97,111082.49
2026-06-19 10:44:30.487811,83385.59,104750.01,147731.39,129540.35,110215.61
2026-06-19 10:44:30.490066,82161.92,103528.84,149087.59,127753.07,110431.66
2026-06-19 10:44:30.541930,84044.95,104443.35,148936.16,129669.12,110431.66
2026-06-19 10:44:30.543941,82242.99,104137.58,147282.59,131094.81,110539.84
2026-06-19 10:44:30.545959,83879.66,104545.45,148181.83,129797.97,109784.84
2026-06-19 10:44:30.546601,81838.37,103225.81,147881.36,131094.81,110539.84
2026-06-19 10:44:30.548615,81515.95,104443.35,147581.62,131879.95,110648.15
2026-06-19 10:44:30.548615,82486.62,103832.75,148181.83,129540.35,110648.15
2026-06-19 10:44:30.602943,82000.0,103934.26,149087.59,127121.48,109570.12
2026-06-19 10:44:30.604953,82324.13,103934.26,149087.59,128388.18,110215.61
2026-06-19 10:44:30.605735,82324.13,103731.35,147282.59,129411.77,110539.84
2026-06-19 10:44:30.612782,82812.49,104545.45,148483.03,126118.17,109355.81
2026-06-19 10:44:30.612782,81194.69,104239.4,148483.03,126493.36,109462.92
2026-06-19 10:44:30.612782,81838.37,104341.31,146984.33,127879.8,110539.84
2026-06-19 10:44:30.663161,83632.29,104545.45,149087.59,125993.38,109784.84
2026-06-19 10:44:30.664003,81919.13,104545.45,148483.03,127626.45,110323.57
2026-06-19 10:44:30.666013,83467.75,104750.01,149239.22,126243.09,110107.75
2026-06-19 10:44:30.666013,83385.59,103731.35,149390.97,125744.21,109355.81
2026-06-19 10:44:30.666013,81515.95,103731.35,148483.03,127500.02,110431.66
2026-06-19 10:44:30.671156,82649.41,103832.75,147881.36,127753.07,110648.15
2026-06-19 10:44:30.722807,81194.69,102923.7,148181.83,127247.49,110648.15
2026-06-19 10:44:30.722807,82324.13,103528.84,149390.97,124876.43,109462.92
2026-06-19 10:44:30.737994,82324.13,102923.7,149542.95,126618.7,110648.15
2026-06-19 10:44:30.740021,83303.48,104443.35,149239.22,127500.02,110215.61
2026-06-19 10:44:30.740021,81596.46,103934.26,148181.83,127500.02,110648.15
2026-06-19 10:44:30.740021,81838.37,103124.99,148483.03,127500.02,110648.15
2026-06-19 10:44:30.781706,82486.62,104647.67,149087.59,127753.07,109784.84
2026-06-19 10:44:30.783718,83962.26,104545.45,150152.73,126243.09,109677.43
2026-06-19 10:44:30.783718,82649.41,103934.26,149390.97,127753.07,109784.84
2026-06-19 10:44:30.787777,83797.13,104750.01,149542.95,126995.56,109784.84
2026-06-19 10:44:30.787777,82324.13,103024.3,149542.95,127879.8,110431.66
2026-06-19 10:44:30.787777,83797.13,105057.59,149695.12,126118.17,109355.81
2026-06-19 10:44:30.837953,82405.34,103528.84,148784.94,127753.07,110215.61
2026-06-19 10:44:30.837953,82486.62,102923.7,149390.97,127121.48,110215.61
2026-06-19 10:44:30.837953,82161.92,102923.7,149695.12,127500.02,110756.57
2026-06-19 10:44:30.846820,82486.62,102722.78,149087.59,128006.67,110648.15
2026-06-19 10:44:30.846820,83962.26,104545.45,149239.22,127626.45,109462.92
2026-06-19 10:44:30.846820,81838.37,103124.99,149542.95,128260.88,110539.84
2026-06-19 10:44:30.904244,82242.99,103124.99,148784.94,127247.49,110215.61
2026-06-19 10:44:30.908017,82161.92,104137.58,148031.5,129669.12,110865.09
2026-06-19 10:44:30.908017,84376.41,104750.01,150000.0,125619.84,109677.43
2026-06-19 10:44:30.908632,84044.95,104239.4,150000.0,126493.36,109355.81
2026-06-19 10:44:30.909166,82405.34,104341.31,149847.45,129411.77,110756.57
2026-06-19 10:44:30.909166,81596.46,103731.35,149695.12,128515.63,110431.66
2026-06-19 10:44:30.963034,82812.49,104341.31,150305.61,126118.17,109570.12
2026-06-19 10:44:30.963034,82812.49,103124.99,148483.03,129669.12,110648.15
2026-06-19 10:44:30.965590,83797.13,104341.31,148936.16,128260.88,109784.84
2026-06-19 10:44:30.967600,82324.13,102923.7,150305.61,128260.88,110865.09
2026-06-19 10:44:30.969610,82649.41,104035.88,149239.22,129540.35,110431.66
2026-06-19 10:44:30.971628,84127.7,103225.81,149847.45,126493.36,109784.84
2026-06-19 10:44:31.024711,82730.92,104750.01,149695.12,128006.67,110215.61
2026-06-19 10:44:31.024711,83962.26,104341.31,150765.45,128006.67,110431.66
2026-06-19 10:44:31.024711,83632.29,102823.18,150612.0,126995.56,110215.61
2026-06-19 10:44:31.027382,84709.06,104750.01,150000.0,127247.49,109570.12
2026-06-19 10:44:31.029891,82649.41,103528.84,149390.97,128260.88,110648.15
2026-06-19 10:44:31.029891,83797.13,104443.35,149542.95,127626.45,109677.43
2026-06-19 10:44:31.083480,82486.62,104341.31,150612.0,127373.68,110431.66
2026-06-19 10:44:31.083480,82730.92,104137.58,149695.12,127879.8,110215.61
2026-06-19 10:44:31.083480,82649.41,102622.46,149847.45,128260.88,110756.57
2026-06-19 10:44:31.087846,83797.13,103934.26,150458.73,126995.56,109462.92
2026-06-19 10:44:31.090195,84293.42,104035.88,150612.0,126243.09,110000.0
2026-06-19 10:44:31.090195,83797.13,103630.02,150305.61,128515.63,111082.49
2026-06-19 10:44:31.141778,83632.29,104035.88,148483.03,128515.63,110756.57
2026-06-19 10:44:31.144372,84792.41,105263.16,150305.61,127753.07,110107.75
2026-06-19 10:44:31.144883,82405.34,103225.81,149847.45,127753.07,110648.15
2026-06-19 10:44:31.148315,82567.99,103731.35,149390.97,128515.63,110215.61
2026-06-19 10:44:31.148910,83303.48,104341.31,149847.45,128006.67,109677.43
2026-06-19 10:44:31.148910,83385.59,103225.81,150919.12,127247.49,110431.66
2026-06-19 10:44:31.196898,84127.7,103934.26,149695.12,129797.97,109784.84
2026-06-19 10:44:31.204063,84127.7,104137.58,150305.61,128133.71,109462.92
2026-06-19 10:44:31.208502,83385.59,103731.35,150765.45,127121.48,109570.12
2026-06-19 10:44:31.208502,84959.34,104035.88,150612.0,128006.67,109784.84
2026-06-19 10:44:31.210111,84959.34,104443.35,150612.0,127500.02,109784.84
2026-06-19 10:44:31.214297,83632.29,104341.31,149542.95,128515.63,110215.61
2026-06-19 10:44:31.263485,84709.06,103934.26,150919.12,126995.56,109677.43
2026-06-19 10:44:31.264585,84959.34,104137.58,150612.0,126995.56,109248.86
2026-06-19 10:44:31.264585,82649.41,103934.26,150919.12,127753.07,109784.84
2026-06-19 10:44:31.267008,83797.13,103630.02,149390.97,128133.71,110431.66
2026-06-19 10:44:31.267008,82649.41,103934.26,150000.0,129540.35,110215.61
2026-06-19 10:44:31.270799,83467.75,103225.81,149695.12,128133.71,110215.61
2026-06-19 10:44:31.321190,84459.47,104341.31,149239.22,129797.97,110865.09
2026-06-19 10:44:31.323975,83797.13,104443.35,151535.66,128006.67,109784.84
2026-06-19 10:44:31.325874,82730.92,103934.26,150458.73,128260.88,110865.09
2026-06-19 10:44:31.325874,83467.75,104137.58,150000.0,128515.63,110431.66
2026-06-19 10:44:31.329659,83467.75,103225.81,149239.22,129797.97,110215.61
2026-06-19 10:44:31.330166,83549.97,103934.26,150305.61,128515.63,110000.0
2026-06-19 10:44:31.379703,84959.34,105366.09,150458.73,127247.49,109355.81
2026-06-19 10:44:31.384564,84459.47,104750.01,151690.22,127626.45,109784.84
2026-06-19 10:44:31.384564,84875.85,104035.88,150919.12,126243.09,109677.43
2026-06-19 10:44:31.387759,84459.47,102923.7,149695.12,127879.8,110648.15
2026-06-19 10:44:31.387759,83632.29,103528.84,150612.0,127500.02,110431.66
2026-06-19 10:44:31.391708,82812.49,103630.02,149847.45,128388.18,110648.15
2026-06-19 10:44:31.442236,84792.41,104137.58,151535.66,128006.67,110539.84
2026-06-19 10:44:31.446261,83879.66,103225.81,152155.17,127500.02,110431.66
2026-06-19 10:44:31.446261,83221.48,103731.35,150305.61,129797.97,110648.15
2026-06-19 10:44:31.446261,84625.8,103832.75,150612.0,126493.36,109462.92
2026-06-19 10:44:31.448238,82000.0,103124.99,150000.0,126493.36,110431.66
2026-06-19 10:44:31.448238,84792.41,104545.45,150305.61,126869.8,109355.81
2026-06-19 10:44:31.496093,83714.67,104137.58,150765.45,128006.67,110323.57
2026-06-19 10:44:31.504223,84792.41,105160.31,150919.12,127247.49,109677.43
2026-06-19 10:44:31.504223,82649.41,103225.81,150305.61,127500.02,110756.57
2026-06-19 10:44:31.559521,83962.26,104137.58,152466.09,126118.17,109248.86
2026-06-19 10:44:31.565458,83549.97,103731.35,150919.12,128006.67,110323.57
2026-06-19 10:44:31.565458,85126.59,104545.45,150919.12,127373.68,109784.84
2026-06-19 10:44:31.565458,83797.13,104137.58,148936.16,128388.18,110865.09
2026-06-19 10:44:31.565458,85126.59,104341.31,150458.73,126493.36,110000.0
2026-06-19 10:44:31.572789,83303.48,103731.35,150000.0,128006.67,110648.15
2026-06-19 10:44:31.573698,84625.8,105160.31,150458.73,127753.07,110215.61
2026-06-19 10:44:31.573698,83797.13,103731.35,149695.12,128260.88,110215.61
2026-06-19 10:44:31.573698,82812.49,104035.88,150612.0,128260.88,110431.66
2026-06-19 10:44:31.621122,83632.29,104443.35,151072.95,126243.09,109462.92
2026-06-19 10:44:31.621122,83714.67,104750.01,150612.0,126995.56,109784.84
2026-06-19 10:44:31.621122,84709.06,104443.35,151690.22,126243.09,109570.12
2026-06-19 10:44:31.627662,83467.75,102923.7,149695.12,127121.48,109784.84
2026-06-19 10:44:31.630647,83962.26,104545.45,150000.0,127626.45,110539.84
2026-06-19 10:44:31.630647,84959.34,104545.45,150919.12,126243.09,109141.98
2026-06-19 10:44:31.679994,83797.13,104035.88,149390.97,127626.45,110431.66
2026-06-19 10:44:31.679994,83467.75,103124.99,150000.0,128260.88,110431.66
2026-06-19 10:44:31.687424,83549.97,104545.45,150458.73,129283.3,110756.57
2026-06-19 10:44:31.687424,85126.59,104341.31,150305.61,125495.59,109141.98
2026-06-19 10:44:31.688437,83797.13,104545.45,150000.0,127500.02,110431.66
2026-06-19 10:44:31.688437,83467.75,104443.35,149390.97,128515.63,110431.66
2026-06-19 10:44:31.742070,84376.41,102823.18,151535.66,127121.48,110000.0
2026-06-19 10:44:31.744077,84459.47,103630.02,151535.66,126243.09,109462.92
2026-06-19 10:44:31.744077,82812.49,103528.84,150305.61,129669.12,110756.57
2026-06-19 10:44:31.746745,83467.75,104137.58,150000.0,127500.02,110215.61
2026-06-19 10:44:31.748759,83303.48,103934.26,150305.61,128260.88,109677.43
2026-06-19 10:44:31.795729,83303.48,102923.7,151072.95,127753.07,110431.66
2026-06-19 10:44:31.804073,82649.41,103934.26,151845.02,128006.67,110107.75
2026-06-19 10:44:31.808828,84376.41,104035.88,151845.02,127247.49,110215.61
2026-06-19 10:44:31.810552,83797.13,103528.84,150305.61,127247.49,110323.57
2026-06-19 10:44:31.810552,83962.26,104443.35,150612.0,127247.49,109462.92
2026-06-19 10:44:31.812173,85378.0,104545.45,150612.0,127626.45,109355.81
2026-06-19 10:44:31.816705,82812.49,103124.99,150305.61,127753.07,110648.15
2026-06-19 10:44:31.858903,83632.29,104545.45,150919.12,126118.17,109784.84
2026-06-19 10:44:31.863362,83549.97,104545.45,149695.12,128133.71,110865.09
2026-06-19 10:44:31.865936,84127.7,103934.26,150765.45,125744.21,109355.81
2026-06-19 10:44:31.865936,83962.26,104341.31,149847.45,128515.63,110539.84
2026-06-19 10:44:31.865936,84376.41,104341.31,149847.45,128260.88,109784.84
2026-06-19 10:44:31.871241,84625.8,104750.01,149695.12,128133.71,110215.61
2026-06-19 10:44:31.923033,84792.41,104750.01,150919.12,126243.09,109462.92
2026-06-19 10:44:31.923033,82486.62,103630.02,149847.45,129283.3,111300.31
2026-06-19 10:44:31.927008,82812.49,103731.35,150305.61,128133.71,110431.66
2026-06-19 10:44:31.927008,83879.66,103934.26,149087.59,129540.35,109784.84
2026-06-19 10:44:31.929619,84625.8,105263.16,149542.95,127879.8,109355.81
2026-06-19 10:44:31.929619,84959.34,104443.35,150612.0,126368.16,109570.12
2026-06-19 10:44:31.979731,84127.7,103934.26,149390.97,128133.71,110431.66
2026-06-19 10:44:31.979731,85294.12,104545.45,150458.73,126493.36,109677.43
2026-06-19 10:44:31.979731,83632.29,104137.58,150305.61,128133.71,110648.15
2026-06-19 10:44:31.987854,82649.41,104443.35,149695.12,127753.07,110000.0
2026-06-19 10:44:31.990114,83797.13,104137.58,150000.0,127500.02,110107.75
2026-06-19 10:44:31.990114,83549.97,104341.31,149847.45,129797.97,110431.66
2026-06-19 10:44:32.042100,83714.67,104239.4,149847.45,127879.8,110215.61
2026-06-19 10:44:32.042100,83879.66,104545.45,149542.95,127879.8,110215.61
2026-06-19 10:44:32.046219,84959.34,105160.31,150458.73,127121.48,110107.75
2026-06-19 10:44:32.047313,83797.13,104137.58,151072.95,127373.68,109355.81
2026-06-19 10:44:32.048652,83467.75,105366.09,150305.61,128388.18,110431.66
2026-06-19 10:44:32.048652,83549.97,102923.7,151535.66,126368.16,110215.61
2026-06-19 10:44:32.106492,83879.66,103124.99,149542.95,128643.22,110756.57
2026-06-19 10:44:32.108903,83962.26,103934.26,152310.55,127373.68,110323.57
2026-06-19 10:44:32.108903,84792.41,104545.45,151690.22,125993.38,108928.58
2026-06-19 10:44:32.108903,84625.8,103934.26,151690.22,126243.09,109570.12
2026-06-19 10:44:32.111829,82812.49,103124.99,150000.0,130056.19,111082.49
2026-06-19 10:44:32.111829,85126.59,104443.35,150919.12,126995.56,109784.84
2026-06-19 10:44:32.163103,83714.67,104137.58,150000.0,128260.88,110215.61
2026-06-19 10:44:32.163459,83467.75,104443.35,150765.45,127626.45,109570.12
2026-06-19 10:44:32.163459,83962.26,103934.26,150458.73,127753.07,110648.15
2026-06-19 10:44:32.163459,83303.48,104137.58,150000.0,128260.88,110215.61
2026-06-19 10:44:32.163459,83467.75,104137.58,150305.61,127753.07,110215.61
2026-06-19 10:44:32.170306,83797.13,102722.78,151845.02,125993.38,110000.0
2026-06-19 10:44:32.220971,82649.41,104035.88,151999.98,127247.49,110000.0
2026-06-19 10:44:32.220971,84625.8,105160.31,151845.02,125744.21,109355.81
2026-06-19 10:44:32.220971,83797.13,103934.26,149542.95,127373.68,110215.61
2026-06-19 10:44:32.220971,83549.97,104137.58,150919.12,127753.07,110215.61
2026-06-19 10:44:32.228622,83303.48,104137.58,150000.0,127500.02,109570.12
2026-06-19 10:44:32.231936,84959.34,104545.45,150919.12,127121.48,109570.12
2026-06-19 10:44:32.280188,85714.28,104750.01,151535.66,126744.18,109677.43
2026-06-19 10:44:32.280188,84127.7,104341.31,150612.0,126493.36,109462.92
2026-06-19 10:44:32.280188,83632.29,103934.26,151690.22,126618.7,110215.61
2026-06-19 10:44:32.287904,83303.48,103124.99,151535.66,127500.02,110431.66
2026-06-19 10:44:32.287904,84542.59,105263.16,150000.0,127247.49,110215.61
2026-06-19 10:44:32.287904,83962.26,103528.84,150458.73,127121.48,109784.84
2026-06-19 10:44:32.338001,84875.85,104341.31,151845.02,125744.21,109141.98
2026-06-19 10:44:32.338001,83467.75,104852.42,150305.61,129797.97,110431.66
2026-06-19 10:44:32.344730,82567.99,103630.02,150000.0,127626.45,110431.66
2026-06-19 10:44:32.346525,85210.3,104545.45,151072.95,125868.73,108928.58
2026-06-19 10:44:32.346525,84709.06,104341.31,152933.89,126243.09,109570.12
2026-06-19 10:44:32.346525,83879.66,104750.01,150765.45,125868.73,109355.81
2026-06-19 10:44:32.396578,83549.97,104545.45,151845.02,126118.17,109141.98
2026-06-19 10:44:32.405084,84625.8,104137.58,150919.12,126118.17,109784.84
2026-06-19 10:44:32.405084,83797.13,105160.31,150919.12,127753.07,110431.66
2026-06-19 10:44:32.408497,82812.49,103731.35,150458.73,129797.97,111082.49
2026-06-19 10:44:32.409081,83962.26,103934.26,151690.22,125744.21,109570.12
2026-06-19 10:44:32.409081,82486.62,103731.35,150612.0,127500.02,110539.84
2026-06-19 10:44:32.463301,83385.59,104545.45,150765.45,128515.63,110431.66
2026-06-19 10:44:32.463301,84709.06,104750.01,151690.22,126493.36,109570.12
2026-06-19 10:44:32.463301,83714.67,104545.45,151535.66,127753.07,110323.57
2026-06-19 10:44:32.463301,85126.59,104545.45,150765.45,126493.36,110215.61
2026-06-19 10:44:32.463301,83549.97,103124.99,150612.0,129669.12,111082.49
2026-06-19 10:44:32.472416,83879.66,104035.88,151072.95,128006.67,110215.61
2026-06-19 10:44:32.521443,84792.41,104341.31,152310.55,126618.7,109570.12
2026-06-19 10:44:32.521443,84542.59,104137.58,152466.09,125993.38,109570.12
2026-06-19 10:44:32.521443,83879.66,102923.7,150919.12,127626.45,110431.66
2026-06-19 10:44:32.521443,82649.41,103124.99,150612.0,127500.02,110756.57
2026-06-19 10:44:32.529547,83962.26,103731.35,149847.45,127753.07,110107.75
2026-06-19 10:44:32.531353,84709.06,103934.26,150305.61,127247.49,110865.09
2026-06-19 10:44:32.579594,84625.8,103124.99,150919.12,125495.59,109784.84
2026-06-19 10:44:32.579594,82812.49,103124.99,150919.12,127121.48,110648.15
2026-06-19 10:44:32.579594,83632.29,104137.58,151845.02,126243.09,109784.84
2026-06-19 10:44:32.587826,84792.41,103934.26,151845.02,124260.68,109462.92
2026-06-19 10:44:32.587826,83467.75,103528.84,150612.0,125744.21,110431.66
