Timestamp,Channel_5,Channel_6,Channel_10,Channel_11,Channel_13
2026-06-17 14:54:28.192703,152777.78,147432.03,167472.27,2889047.5,371774.19
2026-06-17 14:54:28.194261,152933.89,147881.36,166601.59,2889047.5,368535.47
2026-06-17 14:54:28.195765,152466.09,147133.38,167647.09,2911032.25,369610.09
2026-06-17 14:54:28.197462,152466.09,147282.59,165909.08,2867387.75,372318.31
2026-06-17 14:54:28.198817,152310.55,147432.03,165736.56,2825003.25,369610.09
2026-06-17 14:54:28.200181,152933.89,147432.03,165048.53,2867387.75,370689.66
2026-06-17 14:54:28.250527,153403.44,147581.62,167997.36,3370338.75,370689.66
2026-06-17 14:54:28.311693,152155.17,147581.62,165736.56,2911032.25,368000.0
2026-06-17 14:54:28.314124,152621.83,147731.39,166081.86,2911032.25,372318.31
2026-06-17 14:54:28.370343,152777.78,147881.36,166081.86,2911032.25,370689.66
2026-06-17 14:54:28.436279,152933.89,148031.5,165220.19,2911032.25,368535.47
2026-06-17 14:54:28.437929,152310.55,148181.83,165909.08,2889047.5,367465.75
2026-06-17 14:54:28.439425,152777.78,147731.39,169053.84,3002268.0,371774.19
2026-06-17 14:54:28.446168,152466.09,147731.39,166254.86,2867387.75,367465.75
2026-06-17 14:54:28.446216,153090.23,147581.62,166081.86,3025956.25,372318.31
2026-06-17 14:54:28.446568,152933.89,147581.62,168348.64,3025956.25,368000.0
2026-06-17 14:54:28.446718,153090.23,147881.36,166254.86,2933336.0,371774.19
2026-06-17 14:54:28.446982,152466.09,147282.59,166254.86,2763634.0,364812.72
2026-06-17 14:54:28.447158,152777.78,148181.83,167822.08,2911032.25,370689.66
2026-06-17 14:54:28.447831,153403.44,147282.59,165909.08,2955972.75,368535.47
2026-06-17 14:54:28.448032,153246.77,148332.31,168700.8,2911032.25,369072.16
2026-06-17 14:54:28.454047,152777.78,147133.38,167997.36,2955972.75,368000.0
2026-06-17 14:54:28.490340,153090.23,148181.83,166254.86,2846040.0,370689.66
2026-06-17 14:54:28.491509,152777.78,147581.62,166254.86,2955972.75,368535.47
2026-06-17 14:54:28.493238,152466.09,147581.62,167997.36,2867387.75,371774.19
2026-06-17 14:54:28.495474,153090.23,147581.62,169230.78,2955972.75,372863.88
2026-06-17 14:54:28.497838,152933.89,147282.59,165392.08,2933336.0,369610.09
2026-06-17 14:54:28.499594,152310.55,147881.36,167647.09,2933336.0,369610.09
2026-06-17 14:54:28.501577,152466.09,147881.36,167997.36,2955972.75,372863.88
2026-06-17 14:54:28.610700,152155.17,147581.62,165909.08,2911032.25,366932.59
2026-06-17 14:54:28.669763,153246.77,147881.36,168348.64,2911032.25,371774.19
2026-06-17 14:54:28.671519,152466.09,147282.59,167997.36,2933336.0,370149.25
2026-06-17 14:54:28.673157,153090.23,147282.59,167997.36,2933336.0,369610.09
2026-06-17 14:54:28.675063,152777.78,148181.83,167647.09,2867387.75,370149.25
2026-06-17 14:54:28.676799,152777.78,148181.83,166254.86,2955972.75,371774.19
2026-06-17 14:54:28.678726,152155.17,147881.36,168172.86,2825003.25,368535.47
2026-06-17 14:54:28.680704,153090.23,147581.62,168877.17,2933336.0,372863.88
2026-06-17 14:54:28.682399,152777.78,147881.36,167822.08,2955972.75,368535.47
2026-06-17 14:54:28.701222,153090.23,147881.36,167997.36,2846040.0,370689.66
2026-06-17 14:54:28.703147,152155.17,147282.59,165392.08,2978943.0,370689.66
2026-06-17 14:54:28.703179,152155.17,147581.62,167822.08,2955972.75,369610.09
2026-06-17 14:54:28.704673,152155.17,147432.03,167822.08,2933336.0,369072.16
2026-06-17 14:54:28.733339,152777.78,148031.5,167647.09,2978943.0,369610.09
2026-06-17 14:54:28.733823,152310.55,147731.39,168172.86,2933336.0,369610.09
2026-06-17 14:54:28.738332,152933.89,148181.83,167997.36,2867387.75,367465.75
2026-06-17 14:54:28.738916,152777.78,147282.59,167647.09,2825003.25,371231.28
2026-06-17 14:54:28.738949,152933.89,148181.83,168524.61,2867387.75,370689.66
2026-06-17 14:54:28.739337,152466.09,147581.62,168172.86,2911032.25,370689.66
2026-06-17 14:54:28.740892,153090.23,148181.83,165909.08,2889047.5,368535.47
2026-06-17 14:54:28.789703,152155.17,147581.62,167997.36,2955972.75,367465.75
2026-06-17 14:54:28.791531,153090.23,147881.36,168877.17,2933336.0,368000.0
2026-06-17 14:54:28.864429,152777.78,148031.5,165909.08,2955972.75,371774.19
2026-06-17 14:54:28.971075,152466.09,147881.36,168348.64,2911032.25,370689.66
2026-06-17 14:54:28.972454,152621.83,147581.62,166254.86,2846040.0,371231.28
2026-06-17 14:54:28.978872,152777.78,148031.5,167647.09,2933336.0,371774.19
2026-06-17 14:54:28.979241,152777.78,147282.59,165564.19,2955972.75,368535.47
2026-06-17 14:54:28.979824,152621.83,149087.59,167647.09,2867387.75,372318.31
2026-06-17 14:54:28.979848,152466.09,147432.03,165909.08,2911032.25,366400.94
2026-06-17 14:54:28.985676,152777.78,148181.83,168700.8,2933336.0,367465.75
2026-06-17 14:54:28.986250,152155.17,147282.59,166254.86,2889047.5,369610.09
2026-06-17 14:54:28.986294,152621.83,147581.62,170475.56,2911032.25,368000.0
2026-06-17 14:54:29.030161,152621.83,147133.38,165736.56,3025956.25,370149.25
2026-06-17 14:54:29.031897,153246.77,147432.03,167997.36,3002268.0,370149.25
2026-06-17 14:54:29.034160,152466.09,145650.88,168172.86,2955972.75,370149.25
2026-06-17 14:54:29.036036,152777.78,148031.5,167822.08,3025956.25,370149.25
2026-06-17 14:54:29.090144,151845.02,147282.59,165909.08,2911032.25,365340.94
2026-06-17 14:54:29.153083,153090.23,148483.03,166254.86,2911032.25,367465.75
2026-06-17 14:54:29.209948,152155.17,147581.62,167647.09,2955972.75,370689.66
2026-06-17 14:54:29.330090,154032.23,147881.36,167647.09,2867387.75,369610.09
2026-06-17 14:54:29.394048,152466.09,147881.36,165564.19,2911032.25,367465.75
2026-06-17 14:54:29.396797,152466.09,147133.38,167997.36,2911032.25,370689.66
2026-06-17 14:54:29.397204,152310.55,147282.59,165909.08,2867387.75,370689.66
2026-06-17 14:54:29.397475,153090.23,148181.83,168172.86,2867387.75,371231.28
2026-06-17 14:54:29.398167,152466.09,147282.59,166254.86,3025956.25,369610.09
2026-06-17 14:54:29.398927,152777.78,146093.73,167997.36,2846040.0,371231.28
2026-06-17 14:54:29.401581,152155.17,146984.33,165392.08,2867387.75,364285.56
2026-06-17 14:54:29.403078,152466.09,147731.39,167997.36,2846040.0,368000.0
2026-06-17 14:54:29.404725,150919.12,147731.39,165392.08,2867387.75,364285.56
2026-06-17 14:54:29.406783,152777.78,147881.36,165564.19,2978943.0,369610.09
2026-06-17 14:54:29.408813,152933.89,147432.03,165564.19,2846040.0,369072.16
2026-06-17 14:54:29.411586,152466.09,148031.5,168348.64,2911032.25,369072.16
2026-06-17 14:54:29.449972,152466.09,147282.59,166254.86,2933336.0,370689.66
2026-06-17 14:54:29.510083,152310.55,147881.36,165392.08,3002268.0,370149.25
2026-06-17 14:54:29.511525,152155.17,147282.59,166254.86,2889047.5,364285.56
2026-06-17 14:54:29.513558,152466.09,147881.36,165564.19,2743747.75,370149.25
2026-06-17 14:54:29.569834,152466.09,147282.59,165564.19,2933336.0,367465.75
2026-06-17 14:54:29.571471,152155.17,147133.38,167647.09,2763634.0,367465.75
2026-06-17 14:54:29.573314,152777.78,147881.36,168700.8,2911032.25,368000.0
2026-06-17 14:54:29.634782,152310.55,146093.73,165909.08,3002268.0,369610.09
2026-06-17 14:54:29.635409,152777.78,147581.62,167997.36,2978943.0,369610.09
2026-06-17 14:54:29.635448,151999.98,147881.36,165392.08,2889047.5,367465.75
2026-06-17 14:54:29.640818,152777.78,147581.62,167822.08,2911032.25,368535.47
2026-06-17 14:54:29.641380,152155.17,147581.62,165564.19,2955972.75,364285.56
2026-06-17 14:54:29.642971,152777.78,147731.39,166254.86,2825003.25,369610.09
2026-06-17 14:54:29.645159,152466.09,147282.59,166081.86,2889047.5,368535.47
2026-06-17 14:54:29.645203,153090.23,147881.36,167822.08,2911032.25,367465.75
2026-06-17 14:54:29.645422,152155.17,148181.83,165736.56,2825003.25,367465.75
2026-06-17 14:54:29.647343,152933.89,147581.62,168348.64,2846040.0,372318.31
2026-06-17 14:54:29.649062,152466.09,147881.36,165564.19,2867387.75,366400.94
2026-06-17 14:54:29.651813,153090.23,147581.62,166254.86,2867387.75,366932.59
2026-06-17 14:54:29.690352,152466.09,147282.59,166254.86,2825003.25,369072.16
2026-06-17 14:54:29.691898,152466.09,146093.73,165564.19,2955972.75,369072.16
2026-06-17 14:54:29.694052,152155.17,147432.03,165564.19,2846040.0,367465.75
2026-06-17 14:54:29.696048,153090.23,146984.33,168172.86,2933336.0,372318.31
2026-06-17 14:54:29.697704,151845.02,147881.36,164705.88,2337501.0,367465.75
2026-06-17 14:54:29.700416,152466.09,147581.62,165909.08,2911032.25,370149.25
2026-06-17 14:54:29.700959,152933.89,148181.83,168172.86,2955972.75,369610.09
2026-06-17 14:54:29.754733,152310.55,147282.59,167647.09,2955972.75,369610.09
2026-06-17 14:54:29.810542,152621.83,147881.36,167997.36,2955972.75,370689.66
2026-06-17 14:54:29.813389,152466.09,147282.59,166254.86,2867387.75,367465.75
2026-06-17 14:54:29.813888,152466.09,147881.36,167997.36,2955972.75,368535.47
2026-06-17 14:54:29.869784,152310.55,147432.03,166081.86,2846040.0,368535.47
2026-06-17 14:54:29.871784,152466.09,147581.62,167997.36,2955972.75,368535.47
2026-06-17 14:54:29.933445,152310.55,146093.73,165392.08,2978943.0,369610.09
2026-06-17 14:54:29.933480,152777.78,147731.39,168877.17,2889047.5,368000.0
2026-06-17 14:54:29.933765,152777.78,147432.03,166081.86,2911032.25,369610.09
2026-06-17 14:54:29.936597,152310.55,147432.03,166254.86,2911032.25,369610.09
2026-06-17 14:54:29.936626,151072.95,146093.73,165909.08,2911032.25,369610.09
2026-06-17 14:54:29.943403,152933.89,147282.59,166254.86,2933336.0,370149.25
2026-06-17 14:54:29.943820,152310.55,147881.36,166081.86,2867387.75,368535.47
2026-06-17 14:54:29.944190,152466.09,147731.39,168172.86,3050002.0,370689.66
2026-06-17 14:54:29.944741,152466.09,147282.59,167647.09,2889047.5,370689.66
2026-06-17 14:54:29.947456,152621.83,147282.59,167647.09,2955972.75,370149.25
2026-06-17 14:54:29.948428,152466.09,147432.03,165736.56,2763634.0,365340.94
2026-06-17 14:54:29.951185,152466.09,147881.36,167647.09,2911032.25,371231.28
2026-06-17 14:54:29.989677,152777.78,146984.33,166081.86,2825003.25,364812.72
2026-06-17 14:54:30.050220,152777.78,147432.03,168877.17,2867387.75,369610.09
2026-06-17 14:54:30.110139,151072.95,145798.31,167647.09,2955972.75,364285.56
2026-06-17 14:54:30.111328,152310.55,146984.33,166081.86,2825003.25,367465.75
2026-06-17 14:54:30.113436,152777.78,147881.36,168700.8,2933336.0,365340.94
2026-06-17 14:54:30.115160,152466.09,147282.59,165909.08,2933336.0,365340.94
2026-06-17 14:54:30.117184,152777.78,147581.62,167997.36,2911032.25,370689.66
2026-06-17 14:54:30.119170,151845.02,147581.62,165564.19,2955972.75,368000.0
2026-06-17 14:54:30.170746,152933.89,148181.83,168172.86,2955972.75,369610.09
2026-06-17 14:54:30.173228,152155.17,147282.59,166254.86,2978943.0,368535.47
2026-06-17 14:54:30.230855,152777.78,146835.44,168524.61,2889047.5,371774.19
2026-06-17 14:54:30.231337,152466.09,147432.03,166254.86,2933336.0,367465.75
2026-06-17 14:54:30.233808,152466.09,147581.62,166254.86,2911032.25,370149.25
2026-06-17 14:54:30.236074,152155.17,147282.59,165220.19,2911032.25,364812.72
2026-06-17 14:54:30.238959,152777.78,147881.36,168524.61,2955972.75,371774.19
2026-06-17 14:54:30.239531,152155.17,147581.62,165392.08,2846040.0,364812.72
2026-06-17 14:54:30.241787,152777.78,147881.36,168172.86,2978943.0,370689.66
2026-06-17 14:54:30.243029,152466.09,147881.36,165392.08,2743747.75,364285.56
2026-06-17 14:54:30.244668,152777.78,147581.62,165909.08,2911032.25,369610.09
2026-06-17 14:54:30.246486,152310.55,147282.59,165564.19,2889047.5,365870.31
2026-06-17 14:54:30.248254,152155.17,147581.62,165909.08,2933336.0,368535.47
2026-06-17 14:54:30.250855,152466.09,147282.59,165909.08,2825003.25,368535.47
2026-06-17 14:54:30.293267,152777.78,147581.62,166081.86,2867387.75,370149.25
2026-06-17 14:54:30.293301,152310.55,147581.62,165909.08,2933336.0,367465.75
2026-06-17 14:54:30.293852,151845.02,146984.33,167822.08,2846040.0,368535.47
2026-06-17 14:54:30.295769,152777.78,147282.59,165048.53,2867387.75,365340.94
2026-06-17 14:54:30.350200,152777.78,147881.36,165736.56,2911032.25,369610.09
2026-06-17 14:54:30.425328,151999.98,147133.38,165392.08,2743747.75,369610.09
2026-06-17 14:54:30.425359,152155.17,146984.33,165909.08,2825003.25,367465.75
2026-06-17 14:54:30.469725,152466.09,147432.03,167997.36,2867387.75,369610.09
2026-06-17 14:54:30.471716,152466.09,147282.59,165392.08,3002268.0,367465.75
2026-06-17 14:54:30.473220,152777.78,147881.36,165564.19,2933336.0,369072.16
2026-06-17 14:54:30.475099,152466.09,147581.62,165909.08,2867387.75,367465.75
2026-06-17 14:54:30.479070,152933.89,147581.62,167647.09,3002268.0,367465.75
2026-06-17 14:54:30.479119,151999.98,147282.59,164877.09,2955972.75,365340.94
2026-06-17 14:54:30.481523,152777.78,147432.03,165909.08,2911032.25,367465.75
2026-06-17 14:54:30.483227,152466.09,147581.62,164877.09,3002268.0,367465.75
2026-06-17 14:54:30.484445,152466.09,147581.62,167472.27,2867387.75,368535.47
2026-06-17 14:54:30.486422,152310.55,147282.59,165564.19,2933336.0,368535.47
2026-06-17 14:54:30.488402,152155.17,147282.59,166081.86,2867387.75,371231.28
2026-06-17 14:54:30.490792,152933.89,147581.62,166081.86,2867387.75,369072.16
2026-06-17 14:54:30.529729,152155.17,147881.36,167997.36,2743747.75,369610.09
2026-06-17 14:54:30.531422,152155.17,146093.73,165909.08,2867387.75,366400.94
2026-06-17 14:54:30.551051,152777.78,146093.73,166081.86,2743747.75,369610.09
2026-06-17 14:54:30.551096,152933.89,147581.62,165909.08,2743747.75,368535.47
2026-06-17 14:54:30.552879,152777.78,148181.83,167997.36,2867387.75,368535.47
2026-06-17 14:54:30.552909,152155.17,147581.62,166081.86,2763634.0,367465.75
2026-06-17 14:54:30.553246,152933.89,147881.36,166254.86,2955972.75,367465.75
2026-06-17 14:54:30.590271,152466.09,147432.03,165564.19,2889047.5,367465.75
2026-06-17 14:54:30.591950,152777.78,147581.62,165909.08,2933336.0,370149.25
2026-06-17 14:54:30.593833,152777.78,147282.59,167647.09,2846040.0,365340.94
2026-06-17 14:54:30.595531,152466.09,147282.59,165220.19,2955972.75,369610.09
2026-06-17 14:54:30.597175,152310.55,147282.59,166254.86,2867387.75,367465.75
2026-06-17 14:54:30.598867,152777.78,147731.39,166428.09,2911032.25,368535.47
2026-06-17 14:54:30.602121,152466.09,147581.62,165909.08,2955972.75,367465.75
2026-06-17 14:54:30.603730,152466.09,146093.73,165909.08,2825003.25,368535.47
2026-06-17 14:54:30.650254,152777.78,147581.62,165220.19,2685712.75,367465.75
2026-06-17 14:54:30.721543,152777.78,147581.62,167997.36,2933336.0,370149.25
2026-06-17 14:54:30.722867,152155.17,147282.59,165909.08,2889047.5,367465.75
2026-06-17 14:54:30.724203,152621.83,147432.03,165736.56,2911032.25,369072.16
2026-06-17 14:54:30.724389,153246.77,147282.59,166081.86,2846040.0,366932.59
2026-06-17 14:54:30.837229,152777.78,147581.62,166254.86,2867387.75,370149.25
2026-06-17 14:54:30.837511,152466.09,146093.73,165220.19,2867387.75,369072.16
2026-06-17 14:54:30.837988,152777.78,147881.36,167822.08,2955972.75,365340.94
2026-06-17 14:54:30.838493,152310.55,147432.03,165220.19,2867387.75,368535.47
2026-06-17 14:54:30.838524,152777.78,147282.59,166081.86,2889047.5,367465.75
2026-06-17 14:54:30.844245,152466.09,146984.33,165909.08,2867387.75,367465.75
2026-06-17 14:54:30.844516,152621.83,148181.83,165909.08,2955972.75,368535.47
2026-06-17 14:54:30.846026,152466.09,147581.62,166254.86,2933336.0,365340.94
2026-06-17 14:54:30.847441,152466.09,147581.62,166254.86,2955972.75,370689.66
2026-06-17 14:54:30.848766,151845.02,146984.33,165564.19,2933336.0,363759.94
2026-06-17 14:54:30.850186,152777.78,147432.03,166254.86,2955972.75,367465.75
2026-06-17 14:54:30.852716,152777.78,147581.62,166254.86,2911032.25,367465.75
2026-06-17 14:54:30.891102,152466.09,146093.73,165564.19,2825003.25,368535.47
2026-06-17 14:54:30.892396,152155.17,147432.03,167997.36,2763634.0,367465.75
2026-06-17 14:54:30.893891,153090.23,147581.62,167997.36,2955972.75,369610.09
2026-06-17 14:54:30.896618,152466.09,147881.36,165220.19,2911032.25,367465.75
2026-06-17 14:54:30.897053,152777.78,147581.62,167822.08,2867387.75,370149.25
2026-06-17 14:54:30.899768,152155.17,147282.59,165909.08,2911032.25,365340.94
2026-06-17 14:54:30.902302,152777.78,148031.5,167997.36,2955972.75,367465.75
2026-06-17 14:54:31.014843,152777.78,147432.03,166081.86,2933336.0,368000.0
2026-06-17 14:54:31.014891,153090.23,147432.03,167997.36,2889047.5,370689.66
2026-06-17 14:54:31.015183,152621.83,147581.62,166254.86,2911032.25,370689.66
2026-06-17 14:54:31.069937,153403.44,148031.5,166254.86,2955972.75,368535.47
2026-06-17 14:54:31.071858,152933.89,147581.62,166081.86,2763634.0,366400.94
2026-06-17 14:54:31.130771,152466.09,147432.03,166254.86,2955972.75,369610.09
2026-06-17 14:54:31.132344,153246.77,147282.59,167997.36,2889047.5,368535.47
2026-06-17 14:54:31.133536,152933.89,147581.62,168172.86,2933336.0,370689.66
2026-06-17 14:54:31.135427,152777.78,147282.59,167647.09,3002268.0,368535.47
2026-06-17 14:54:31.137162,152777.78,147282.59,167997.36,2933336.0,370149.25
2026-06-17 14:54:31.139682,152777.78,147282.59,166254.86,2933336.0,368535.47
2026-06-17 14:54:31.143361,152466.09,147282.59,166081.86,2867387.75,369072.16
2026-06-17 14:54:31.143409,152466.09,147881.36,166081.86,2825003.25,370149.25
2026-06-17 14:54:31.144628,153403.44,147581.62,167647.09,2955972.75,368535.47
2026-06-17 14:54:31.146737,152466.09,146984.33,168172.86,3002268.0,369610.09
2026-06-17 14:54:31.148899,153090.23,147581.62,166254.86,2933336.0,370149.25
2026-06-17 14:54:31.151091,153246.77,147432.03,166428.09,3050002.0,368535.47
2026-06-17 14:54:31.189944,153403.44,148181.83,168524.61,3050002.0,370149.25
2026-06-17 14:54:31.191768,153090.23,147731.39,167647.09,2911032.25,369072.16
2026-06-17 14:54:31.193058,153560.38,147881.36,168172.86,2911032.25,370689.66
2026-06-17 14:54:31.195804,152933.89,148181.83,165564.19,2933336.0,367465.75
2026-06-17 14:54:31.196979,153090.23,147881.36,166254.86,2911032.25,369072.16
2026-06-17 14:54:31.199409,152777.78,147432.03,167647.09,2911032.25,370149.25
2026-06-17 14:54:31.201218,152310.55,147881.36,166428.09,2846040.0,365340.94
2026-06-17 14:54:31.252402,152933.89,147881.36,168348.64,2978943.0,370149.25
2026-06-17 14:54:31.310302,152777.78,147881.36,166081.86,3002268.0,370149.25
2026-06-17 14:54:31.312176,153403.44,147881.36,168172.86,3002268.0,371231.28
2026-06-17 14:54:31.313969,152933.89,147881.36,166254.86,2911032.25,369610.09
2026-06-17 14:54:31.373915,153403.44,148936.16,167997.36,2867387.75,371231.28
2026-06-17 14:54:31.373952,152933.89,147432.03,167997.36,2955972.75,369610.09
2026-06-17 14:54:31.374320,153403.44,147432.03,167647.09,2955972.75,370689.66
2026-06-17 14:54:31.375961,152466.09,147432.03,167997.36,2933336.0,368535.47
2026-06-17 14:54:31.377838,152777.78,147881.36,167647.09,2825003.25,370149.25
2026-06-17 14:54:31.379262,152777.78,147881.36,166254.86,3002268.0,369610.09
2026-06-17 14:54:31.382073,152777.78,147581.62,168348.64,2933336.0,367465.75
2026-06-17 14:54:31.384772,152310.55,146984.33,166254.86,2933336.0,369610.09
2026-06-17 14:54:31.390802,152777.78,147282.59,166081.86,2955972.75,366932.59
2026-06-17 14:54:31.391256,152466.09,147282.59,165048.53,2846040.0,369610.09
2026-06-17 14:54:31.391752,150458.73,147881.36,166428.09,2911032.25,372863.88
2026-06-17 14:54:31.391954,152466.09,147581.62,166254.86,2955972.75,368535.47
2026-06-17 14:54:31.430560,152777.78,147581.62,166254.86,2867387.75,369072.16
2026-06-17 14:54:31.433361,152466.09,147282.59,165909.08,2911032.25,368535.47
2026-06-17 14:54:31.433400,153403.44,146984.33,167472.27,2911032.25,370149.25
2026-06-17 14:54:31.436240,152310.55,146984.33,166428.09,2763634.0,370149.25
