Timestamp,Channel_1
1447.80,90820.12
1447.85,90998.13
1447.90,90642.45
1447.95,90998.13
1448.00,90909.09
1448.05,90642.45
1448.10,90642.45
1448.15,90642.45
1448.20,90642.45
1448.25,90465.12
1448.30,90642.45
1448.35,90998.13
1448.40,90642.45
1448.45,90998.13
1448.50,90998.13
1448.55,90731.26
1448.60,91087.27
1448.65,91534.16
1448.70,90998.13
1448.75,90998.13
1448.80,90820.12
1448.85,90909.09
1448.90,90998.13
1448.95,90553.75
1449.00,90820.12
1449.05,90820.12
1449.10,90642.45
1449.15,89935.06
1449.20,90998.13
1449.25,91444.59
1449.30,90465.12
1449.35,90998.13
1449.40,90998.13
1449.45,90998.13
1449.50,90998.13
1449.55,90820.12
1449.60,90820.12
1449.65,90998.13
1449.70,90731.26
1449.75,91265.77
1449.80,90731.26
1449.85,90909.09
1449.90,90642.45
1449.95,91355.15
1450.00,90820.12
1450.05,90820.12
1450.10,90731.26
1450.15,90731.26
1450.20,90998.13
1450.25,90820.12
1450.30,90998.13
1450.35,91444.59
1450.40,90998.13
1450.45,90820.12
1450.50,91444.59
1450.55,90731.26
1450.60,90998.13
1450.65,90909.09
1450.70,90998.13
1450.75,90465.12
1450.80,90998.13
1450.85,90642.45
1450.90,90909.09
1450.95,91087.27
1451.00,90820.12
1451.05,91087.27
1451.10,91355.15
1451.15,91713.48
1451.20,90909.09
1451.25,90553.75
1451.30,90998.13
1451.35,90909.09
1451.40,90909.09
1451.45,91534.16
1451.50,90909.09
1451.55,90642.45
1451.60,90642.45
1451.65,90820.12
1451.70,90998.13
1451.75,90909.09
1451.80,90820.12
1451.85,90642.45
1451.90,90820.12
1451.95,90199.73
1452.00,90998.13
1452.05,90642.45
1452.10,90820.12
1452.15,90820.12
1452.20,90998.13
1452.25,90909.09
1452.30,90553.75
1452.35,90998.13
1452.40,90642.45
1452.45,91087.27
1452.50,90820.12
1452.55,90998.13
1452.60,90998.13
1452.65,90998.13
1452.70,90553.75
1452.75,90998.13
1452.80,91534.16
1452.85,90820.12
1452.90,91355.15
1452.95,90820.12
1453.00,90820.12
1453.05,90998.13
1453.10,90998.13
1453.15,90998.13
1453.20,90731.26
1453.25,90998.13
1453.30,91355.15
1453.35,91087.27
1453.40,90998.13
1453.45,90820.12
1453.50,91355.15
1453.55,90376.55
1453.60,90820.12
1453.65,90820.12
1453.70,90465.12
1453.75,90642.45
1453.80,90465.12
1453.85,90465.12
1453.90,90465.12
1453.95,90998.13
1454.00,90820.12
1454.05,90820.12
1454.10,90731.26
1454.15,90465.12
1454.20,90998.13
1454.25,90465.12
1454.30,90731.26
1454.35,90998.13
1454.40,90820.12
1454.45,90820.12
1454.50,90909.09
1454.55,90642.45
1454.60,90998.13
1454.65,90465.12
1454.70,90465.12
1454.75,90820.12
1454.80,90820.12
1454.85,90642.45
1454.90,91087.27
1454.95,90820.12
1455.00,90731.26
1455.05,90909.09
1455.10,90998.13
1455.15,90820.12
1455.20,90998.13
1455.25,90909.09
1455.30,90553.75
1455.35,90998.13
1455.40,90998.13
1455.45,90820.12
1455.50,90465.12
1455.55,91087.27
1455.60,90998.13
1455.65,90820.12
1455.70,90731.26
1455.75,91355.15
1455.80,90642.45
1455.85,90998.13
1455.90,90731.26
1455.95,91355.15
1456.00,91893.15
1456.05,91355.15
1456.10,91087.27
1456.15,90998.13
1456.20,90998.13
1456.25,91087.27
1456.30,90909.09
1456.35,90998.13
1456.40,90998.13
1456.45,90465.12
1456.50,90998.13
1456.55,91355.15
1456.60,91087.27
1456.65,90820.12
1456.70,91444.59
1456.75,90909.09
1456.80,90820.12
1456.85,91355.15
1456.90,90998.13
1456.95,91355.15
1457.00,90642.45
1457.05,90820.12
1457.10,90820.12
1457.15,90998.13
1457.20,90820.12
1457.25,90820.12
1457.30,90465.12
1457.35,90909.09
1457.40,90642.45
1457.45,90820.12
1457.50,90909.09
1457.55,90731.26
1457.60,90998.13
1457.65,90998.13
1457.70,90820.12
1457.75,90909.09
1457.80,90820.12
1457.85,90998.13
1457.90,90731.26
1457.95,90820.12
1458.00,90909.09
1458.05,91087.27
1458.10,90642.45
1458.15,90731.26
1458.20,90820.12
1458.25,90820.12
1458.30,90820.12
1458.35,90820.12
1458.40,91534.16
1458.45,90820.12
1458.50,91534.16
1458.55,90465.12
1458.60,91087.27
1458.65,90909.09
1458.70,90642.45
1458.75,91087.27
1458.80,90642.45
1458.85,91355.15
1458.90,90642.45
1458.95,90998.13
1459.00,90288.1
1459.05,90111.41
1459.10,89935.06
1459.15,89935.06
1459.20,90023.21
1459.25,89583.34
1459.30,90023.21
1459.35,89935.06
1459.40,89407.95
1459.45,89583.34
1459.50,89058.17
1459.55,89583.34
1459.60,89935.06
1459.65,90023.21
1459.70,89407.95
1459.75,89847
1459.80,90288.1
1459.85,90288.1
1459.90,89583.34
1459.95,90023.21
1460.00,90023.21
1460.05,90111.41
1460.10,90288.1
1460.15,90288.1
1460.20,90111.41
1460.25,90288.1
1460.30,90376.55
1460.35,90376.55
1460.40,90465.12
1460.45,90023.21
1460.50,90731.26
1460.55,90465.12
1460.60,90642.45
1460.65,90731.26
1460.70,90465.12
1460.75,90288.1
1460.80,90553.75
1460.85,90820.12
1460.90,90909.09
1460.95,90642.45
1461.00,90731.26
1461.05,90820.12
1461.10,90288.1
1461.15,90642.45
1461.20,90288.1
1461.25,90465.12
1461.30,90465.12
1461.35,89935.06
1461.40,90111.41
1461.45,89935.06
1461.50,89671.13
1461.55,90376.55
1461.60,90376.55
1461.65,90111.41
1461.70,89583.34
1461.75,90288.1
1461.80,90288.1
1461.85,90642.45
1461.90,90642.45
1461.95,90465.12
1462.00,90111.41
1462.05,90642.45
1462.10,90376.55
1462.15,90376.55
1462.20,90465.12
1462.25,90376.55
1462.30,90642.45
1462.35,90376.55
1462.40,90288.1
1462.45,90465.12
1462.50,90199.73
1462.55,90111.41
1462.60,90820.12
1462.65,90998.13
1462.70,90642.45
1462.75,90465.12
1462.80,90376.55
1462.85,90288.1
1462.90,90820.12
1462.95,90553.75
1463.00,90288.1
1463.05,90465.12
1463.10,90288.1
1463.15,90731.26
1463.20,90376.55
1463.25,90820.12
1463.30,90288.1
1463.35,90465.12
1463.40,90465.12
1463.45,90376.55
1463.50,90820.12
1463.55,90465.12
1463.60,90376.55
1463.65,90642.45
1463.70,90376.55
1463.75,90553.75
1463.80,90642.45
1463.85,90465.12
1463.90,90376.55
1463.95,90465.12
1464.00,90553.75
1464.05,90642.45
1464.10,90111.41
1464.15,90288.1
1464.20,90465.12
1464.25,90731.26
1464.30,90731.26
1464.35,90465.12
1464.40,90199.73
1464.45,90998.13
1464.50,90465.12
1464.55,90642.45
1464.60,91087.27
1464.65,90376.55
1464.70,89935.06
1464.75,89232.9
1464.80,88883.77
1464.85,89058.17
1464.90,89058.17
1464.95,89145.49
1465.00,88709.68
1465.05,89058.17
1465.10,89232.9
1465.15,89232.9
1465.20,89583.34
1465.25,89058.17
1465.30,89145.49
1465.35,88709.68
1465.40,88883.77
1465.45,87844.04
1465.50,89058.17
1465.55,87844.04
1465.60,88189.34
1465.65,89232.9
1465.70,89232.9
1465.75,89145.49
1465.80,88883.77
1465.85,89407.95
1465.90,89232.9
1465.95,89058.17
1466.00,89320.4
1466.05,89232.9
1466.10,89407.95
1466.15,89145.49
1466.20,89583.34
1466.25,89583.34
1466.30,89407.95
1466.35,89583.34
1466.40,89583.34
1466.45,89583.34
1466.50,89232.9
1466.55,89935.06
1466.60,89495.59
1466.65,89935.06
1466.70,89583.34
1466.75,90023.21
1466.80,90111.41
1466.85,90111.41
1466.90,89935.06
1466.95,89583.34
1467.00,89935.06
1467.05,89145.49
1467.10,89407.95
1467.15,89407.95
1467.20,90111.41
1467.25,90111.41
1467.30,89407.95
1467.35,89583.34
1467.40,89407.95
1467.45,89583.34
1467.50,90199.73
1467.55,90111.41
1467.60,90199.73
1467.65,90111.41
1467.70,89935.06
1467.75,89935.06
1467.80,89583.34
1467.85,89935.06
1467.90,89935.06
1467.95,90376.55
1468.00,90111.41
1468.05,90023.21
1468.10,90465.12
1468.15,89935.06
1468.20,90023.21
1468.25,90111.41
1468.30,90111.41
1468.35,90376.55
1468.40,90376.55
1468.45,90376.55
1468.50,90288.1
1468.55,90111.41
1468.60,90376.55
1468.65,90376.55
1468.70,90111.41
1468.75,90023.21
1468.80,89407.95
1468.85,89935.06
1468.90,90111.41
1468.95,89583.34
1469.00,90288.1
1469.05,89407.95
1469.10,90111.41
1469.15,90023.21
1469.20,90288.1
1469.25,90111.41
1469.30,89495.59
1469.35,90111.41
1469.40,89935.06
1469.45,90288.1
1469.50,90023.21
1469.55,90288.1
1469.60,89583.34
1469.65,90111.41
1469.70,89935.06
1469.75,89495.59
1469.80,90376.55
1469.85,90111.41
1469.90,90023.21
1469.95,89935.06
1470.00,90199.73
1470.05,90288.1
1470.10,90111.41
1470.15,89583.34
1470.20,90111.41
1470.25,90288.1
1470.30,90111.41
1470.35,90023.21
1470.40,90111.41
1470.45,90111.41
1470.50,90023.21
1470.55,90199.73
1470.60,90023.21
1470.65,89847
1470.70,90553.75
1470.75,90111.41
1470.80,90376.55
1470.85,90376.55
1470.90,90111.41
1470.95,90465.12
1471.00,90376.55
1471.05,89935.06
1471.10,89935.06
1471.15,89759.05
1471.20,90023.21
1471.25,89935.06
1471.30,90023.21
1471.35,89935.06
1471.40,90111.41
1471.45,90288.1
1471.50,89935.06
1471.55,90111.41
1471.60,89407.95
1471.65,90111.41
1471.70,90288.1
1471.75,90288.1
1471.80,90288.1
1471.85,90376.55
1471.90,90288.1
1471.95,89847
1472.00,90465.12
1472.05,90288.1
1472.10,90111.41
1472.15,90288.1
1472.20,90642.45
1472.25,90465.12
1472.30,90553.75
1472.35,90553.75
1472.40,90376.55
1472.45,90288.1
1472.50,90642.45
1472.55,90731.26
1472.60,90376.55
1472.65,90376.55
1472.70,90642.45
1472.75,90376.55
1472.80,90376.55
1472.85,90642.45
1472.90,90376.55
1472.95,89671.13
1473.00,90288.1
1473.05,90376.55
1473.10,90642.45
1473.15,90023.21
1473.20,90376.55
1473.25,90288.1
1473.30,90642.45
1473.35,90465.12
1473.40,90288.1
1473.45,90465.12
1473.50,90288.1
1473.55,90642.45
1473.60,90642.45
1473.65,90820.12
1473.70,89935.06
1473.75,90288.1
1473.80,90376.55
1473.85,90023.21
1473.90,90465.12
1473.95,89935.06
1474.00,90111.41
1474.05,90111.41
1474.10,90553.75
1474.15,90111.41
1474.20,90199.73
1474.25,90465.12
1474.30,90465.12
1474.35,90642.45
1474.40,90288.1
1474.45,90288.1
1474.50,90111.41
1474.55,90111.41
1474.60,90376.55
1474.65,90111.41
1474.70,90288.1
1474.75,90288.1
1474.80,90376.55
1474.85,90376.55
1474.90,90465.12
1474.95,90376.55
1475.00,90376.55
1475.05,89847
1475.10,90553.75
1475.15,90111.41
1475.20,90465.12
1475.25,90111.41
1475.30,90553.75
1475.35,90465.12
1475.40,90111.41
1475.45,90199.73
1475.50,89935.06
1475.55,90642.45
1475.60,90376.55
1475.65,90820.12
1475.70,90288.1
1475.75,90288.1
1475.80,90111.41
1475.85,90376.55
1475.90,90465.12
1475.95,90553.75
1476.00,90642.45
1476.05,90465.12
1476.10,90642.45
1476.15,90731.26
1476.20,90111.41
1476.25,90465.12
1476.30,90642.45
1476.35,90199.73
1476.40,90376.55
1476.45,90288.1
1476.50,90288.1
1476.55,90288.1
1476.60,90820.12
1476.65,90465.12
1476.70,90111.41
1476.75,90023.21
1476.80,89935.06
1476.85,90376.55
1476.90,90376.55
1476.95,90553.75
1477.00,90111.41
1477.05,90376.55
1477.10,90642.45
1477.15,90023.21
1477.20,90288.1
1477.25,90111.41
1477.30,90376.55
1477.35,90465.12
1477.40,90465.12
1477.45,90288.1
1477.50,90023.21
1477.55,90465.12
1477.60,90288.1
1477.65,90288.1
1477.70,90376.55
1477.75,89583.34
1477.80,90376.55
1477.85,90465.12
1477.90,90111.41
1477.95,90553.75
1478.00,90111.41
1478.05,90465.12
1478.10,90023.21
1478.15,90465.12
1478.20,90288.1
1478.25,90465.12
1478.30,90288.1
1478.35,90642.45
1478.40,90465.12
1478.45,90465.12
1478.50,90642.45
1478.55,90731.26
1478.60,90642.45
1478.65,90642.45
1478.70,90376.55
1478.75,90376.55
1478.80,90642.45
1478.85,90465.12
1478.90,90465.12
1478.95,89935.06
1479.00,89495.59
1479.05,89145.49
1479.10,89583.34
1479.15,89759.05
1479.20,89583.34
1479.25,89671.13
1479.30,89759.05
1479.35,89232.9
1479.40,89583.34
1479.45,90023.21
1479.50,89583.34
1479.55,89407.95
1479.60,89583.34
1479.65,89407.95
1479.70,90288.1
1479.75,89759.05
1479.80,89935.06
1479.85,89935.06
1479.90,89935.06
1479.95,90023.21
1480.00,90023.21
1480.05,90111.41
1480.10,89935.06
1480.15,89935.06
1480.20,90111.41
1480.25,89935.06
1480.30,89935.06
1480.35,89583.34
1480.40,89935.06
1480.45,89583.34
1480.50,89495.59
1480.55,89935.06
1480.60,89583.34
1480.65,89407.95
1480.70,89935.06
1480.75,89935.06
1480.80,89847
1480.85,89407.95
1480.90,89847
1480.95,89935.06
1481.00,89407.95
1481.05,89671.13
1481.10,90199.73
1481.15,90288.1
1481.20,90288.1
1481.25,90023.21
1481.30,90199.73
1481.35,89935.06
1481.40,90199.73
1481.45,90642.45
1481.50,90288.1
1481.55,90465.12
1481.60,90111.41
1481.65,90288.1
1481.70,90111.41
1481.75,90111.41
1481.80,90199.73
1481.85,89935.06
1481.90,90023.21
1481.95,89935.06
1482.00,90111.41
1482.05,89935.06
1482.10,90288.1
1482.15,89935.06
1482.20,90023.21
1482.25,89407.95
1482.30,89407.95
1482.35,89407.95
1482.40,89495.59
1482.45,89145.49
1482.50,89058.17
1482.55,89407.95
1482.60,89847
1482.65,89935.06
1482.70,89847
1482.75,89495.59
1482.80,89759.05
1482.85,89583.34
1482.90,90023.21
1482.95,89935.06
1483.00,90288.1
1483.05,89495.59
1483.10,89232.9
1483.15,89407.95
1483.20,89583.34
1483.25,89583.34
1483.30,89058.17
1483.35,89407.95
1483.40,89935.06
1483.45,89583.34
1483.50,89935.06
1483.55,89935.06
1483.60,90288.1
1483.65,90111.41
1483.70,90111.41
1483.75,90376.55
1483.80,90111.41
1483.85,89935.06
1483.90,90376.55
1483.95,90376.55
1484.00,90376.55
1484.05,90288.1
1484.10,90376.55
1484.15,90111.41
1484.20,90376.55
1484.25,90288.1
1484.30,90376.55
1484.35,90465.12
1484.40,90376.55
1484.45,90111.41
1484.50,90111.41
1484.55,90111.41
1484.60,90465.12
1484.65,90288.1
1484.70,90465.12
1484.75,90642.45
1484.80,90820.12
1484.85,90731.26
1484.90,90288.1
1484.95,90642.45
1485.00,90642.45
1485.05,90553.75
1485.10,90465.12
1485.15,90465.12
1485.20,90642.45
1485.25,90199.73
1485.30,90465.12
1485.35,90465.12
1485.40,90023.21
1485.45,90553.75
1485.50,90288.1
1485.55,90288.1
1485.60,90465.12
1485.65,90465.12
1485.70,90288.1
1485.75,90288.1
1485.80,90642.45
1485.85,90465.12
1485.90,90465.12
1485.95,90731.26
1486.00,90465.12
1486.05,90465.12
1486.10,90288.1
1486.15,90820.12
1486.20,90731.26
1486.25,90731.26
1486.30,90376.55
1486.35,90465.12
1486.40,90731.26
1486.45,90465.12
1486.50,90553.75
1486.55,90820.12
1486.60,90731.26
1486.65,90553.75
1486.70,90642.45
1486.75,90465.12
1486.80,90642.45
1486.85,90553.75
1486.90,90820.12
1486.95,90642.45
1487.00,90820.12
1487.05,90642.45
1487.10,90820.12
1487.15,90731.26
1487.20,90465.12
1487.25,90820.12
1487.30,90376.55
1487.35,90111.41
1487.40,90731.26
1487.45,90465.12
1487.50,90642.45
1487.55,90465.12
1487.60,90820.12
1487.65,90731.26
1487.70,90465.12
1487.75,90642.45
1487.80,90465.12
1487.85,90553.75
1487.90,90465.12
1487.95,90111.41
1488.00,90642.45
1488.05,90376.55
1488.10,90111.41
1488.15,90731.26
1488.20,90111.41
1488.25,90642.45
1488.30,90553.75
1488.35,90731.26
1488.40,90465.12
1488.45,90465.12
1488.50,90465.12
1488.55,90111.41
1488.60,90465.12
1488.65,90642.45
1488.70,90288.1
1488.75,90288.1
1488.80,90820.12
1488.85,90642.45
1488.90,90820.12
1488.95,90642.45
1489.00,90642.45
1489.05,90465.12
1489.10,90288.1
1489.15,90376.55
1489.20,90820.12
1489.25,90376.55
1489.30,90465.12
1489.35,90553.75
1489.40,90731.26
1489.45,90465.12
1489.50,90465.12
1489.55,90998.13
1489.60,90820.12
1489.65,90642.45
1489.70,90465.12
1489.75,90820.12
1489.80,90820.12
1489.85,90553.75
1489.90,91444.59
1489.95,90642.45
1490.00,90820.12
1490.05,90820.12
1490.10,90820.12
1490.15,90820.12
1490.20,90998.13
1490.25,90820.12
1490.30,90731.26
1490.35,90731.26
1490.40,91534.16
1490.45,90998.13
1490.50,90820.12
1490.55,90731.26
1490.60,90820.12
1490.65,90909.09
1490.70,90998.13
1490.75,90376.55
1490.80,90731.26
1490.85,90642.45
1490.90,90820.12
1490.95,91087.27
1491.00,90998.13
1491.05,90820.12
1491.10,91534.16
1491.15,90909.09
1491.20,90909.09
1491.25,90909.09
1491.30,90820.12
1491.35,90731.26
1491.40,90998.13
1491.45,90820.12
1491.50,90642.45
1491.55,90998.13
1491.60,90820.12
1491.65,90998.13
1491.70,90998.13
1491.75,90998.13
1491.80,91087.27
1491.85,91087.27
1491.90,90820.12
1491.95,90998.13
1492.00,90820.12
1492.05,90998.13
1492.10,90820.12
1492.15,90642.45
1492.20,90820.12
1492.25,91444.59
1492.30,90199.73
1492.35,90820.12
1492.40,90998.13
1492.45,90820.12
1492.50,90909.09
1492.55,90642.45
1492.60,91355.15
1492.65,90909.09
1492.70,91087.27
1492.75,90820.12
1492.80,90642.45
1492.85,90909.09
1492.90,90642.45
1492.95,90642.45
1493.00,90731.26
1493.05,90820.12
1493.10,90998.13
1493.15,90820.12
1493.20,90642.45
1493.25,91355.15
1493.30,90820.12
1493.35,91355.15
1493.40,90909.09
1493.45,90642.45
1493.50,89232.9
1493.55,91355.15
1493.60,90642.45
1493.65,90998.13
1493.70,91087.27
1493.75,90998.13
1493.80,90642.45
1493.85,90731.26
1493.90,91087.27
1493.95,90642.45
1494.00,90909.09
1494.05,90642.45
1494.10,90820.12
1494.15,90642.45
1494.20,90731.26
1494.25,90820.12
1494.30,90820.12
1494.35,91355.15
1494.40,90998.13
1494.45,90731.26
1494.50,90376.55
1494.55,90820.12
1494.60,90642.45
1494.65,90998.13
1494.70,90909.09
1494.75,90909.09
1494.80,91534.16
1494.85,90998.13
1494.90,90998.13
1494.95,90731.26
1495.00,90998.13
1495.05,91355.15
1495.10,90731.26
1495.15,90998.13
1495.20,91355.15
1495.25,91355.15
1495.30,90998.13
1495.35,90998.13
1495.40,90998.13
1495.45,91087.27
1495.50,91534.16
1495.55,90998.13
1495.60,90998.13
1495.65,90731.26
1495.70,91444.59
1495.75,90998.13
1495.80,90998.13
1495.85,91623.76
1495.90,90998.13
1495.95,90820.12
1496.00,90998.13
1496.05,90820.12
1496.10,90998.13
1496.15,90820.12
1496.20,90998.13
1496.25,90998.13
1496.30,90820.12
1496.35,91534.16
1496.40,91534.16
1496.45,91444.59
1496.50,91444.59
1496.55,90998.13
1496.60,91087.27
1496.65,91623.76
1496.70,90642.45
1496.75,91087.27
1496.80,90642.45
1496.85,90731.26
1496.90,90731.26
1496.95,90998.13
1497.00,91355.15
1497.05,91355.15
1497.10,90909.09
1497.15,90998.13
1497.20,91087.27
1497.25,91444.59
1497.30,90998.13
1497.35,91355.15
1497.40,91534.16
1497.45,90998.13
1497.50,90998.13
1497.55,91713.48
1497.60,90998.13
1497.65,90998.13
1497.70,91355.15
1497.75,90998.13
1497.80,91087.27
1497.85,90642.45
1497.90,90642.45
1497.95,90909.09
1498.00,90465.12
1498.05,90998.13
1498.10,90998.13
1498.15,91713.48
1498.20,90553.75
1498.25,90909.09
1498.30,90909.09
1498.35,90909.09
1498.40,90820.12
1498.45,90998.13
1498.50,91444.59
1498.55,90731.26
1498.60,90820.12
1498.65,91087.27
1498.70,91534.16
1498.75,91444.59
1498.80,90820.12
1498.85,90998.13
1498.90,91355.15
1498.95,90909.09
1499.00,91087.27
1499.05,91893.15
1499.10,91087.27
1499.15,91713.48
1499.20,90465.12
1499.25,90376.55
1499.30,90111.41
1499.35,90376.55
1499.40,90376.55
1499.45,90199.73
1499.50,90288.1
1499.55,90465.12
1499.60,90553.75
1499.65,90642.45
1499.70,90111.41
1499.75,90465.12
1499.80,90642.45
1499.85,90553.75
1499.90,90642.45
1499.95,90731.26
1500.00,90909.09
1500.05,90642.45
1500.10,90288.1
1500.15,90199.73
1500.20,90642.45
1500.25,90820.12
1500.30,90820.12
1500.35,90376.55
1500.40,90642.45
1500.45,90820.12
1500.50,90731.26
1500.55,90998.13
1500.60,90820.12
1500.65,90642.45
1500.70,90642.45
1500.75,90731.26
1500.80,90731.26
1500.85,90998.13
1500.90,90820.12
1500.95,91534.16
1501.00,90820.12
1501.05,90909.09
1501.10,90820.12
1501.15,90820.12
1501.20,90820.12
1501.25,90998.13
1501.30,90820.12
1501.35,90998.13
1501.40,90820.12
1501.45,91087.27
1501.50,91087.27
1501.55,91444.59
1501.60,90820.12
1501.65,91444.59
1501.70,90998.13
1501.75,91355.15
1501.80,90998.13
1501.85,90998.13
1501.90,91087.27
1501.95,90998.13
1502.00,90998.13
1502.05,90998.13
1502.10,90820.12
1502.15,91355.15
1502.20,91444.59
1502.25,90820.12
1502.30,90998.13
1502.35,91713.48
1502.40,91623.76
1502.45,91355.15
1502.50,91087.27
1502.55,90998.13
1502.60,91355.15
1502.65,91355.15
1502.70,91534.16
1502.75,91534.16
1502.80,90909.09
1502.85,91534.16
1502.90,91087.27
1502.95,91623.76
1503.00,91355.15
1503.05,91623.76
1503.10,91087.27
1503.15,90820.12
1503.20,90909.09
1503.25,90998.13
1503.30,90998.13
1503.35,91087.27
1503.40,90731.26
1503.45,91534.16
1503.50,91087.27
1503.55,91355.15
1503.60,90820.12
1503.65,91534.16
1503.70,91534.16
1503.75,91355.15
1503.80,91534.16
1503.85,90998.13
1503.90,91444.59
1503.95,90998.13
1504.00,90998.13
1504.05,91444.59
1504.10,91534.16
1504.15,91893.15
1504.20,91355.15
1504.25,91355.15
1504.30,91623.76
1504.35,90998.13
1504.40,91534.16
1504.45,91534.16
1504.50,91534.16
1504.55,91713.48
1504.60,90998.13
1504.65,91713.48
1504.70,90998.13
1504.75,91444.59
1504.80,90642.45
1504.85,90642.45
1504.90,90820.12
1504.95,90909.09
1505.00,90998.13
1505.05,90998.13
1505.10,91444.59
1505.15,90909.09
1505.20,91087.27
1505.25,90820.12
1505.30,91087.27
1505.35,91713.48
1505.40,90998.13
1505.45,90998.13
1505.50,91623.76
1505.55,90998.13
1505.60,90998.13
1505.65,91803.28
1505.70,90731.26
1505.75,91444.59
1505.80,91087.27
1505.85,91713.48
1505.90,91534.16
1505.95,90909.09
1506.00,91534.16
1506.05,91713.48
1506.10,91087.27
1506.15,90998.13
1506.20,91444.59
1506.25,91623.76
1506.30,91534.16
1506.35,90820.12
1506.40,90909.09
1506.45,90998.13
1506.50,90820.12
1506.55,90998.13
1506.60,91087.27
1506.65,91444.59
1506.70,90820.12
1506.75,90998.13
1506.80,90998.13
1506.85,91534.16
1506.90,90909.09
1506.95,91355.15
1507.00,90998.13
1507.05,90820.12
1507.10,90998.13
1507.15,90909.09
1507.20,90820.12
1507.25,90820.12
1507.30,90820.12
1507.35,90998.13
1507.40,90642.45
1507.45,91087.27
1507.50,90820.12
1507.55,90909.09
1507.60,90909.09
1507.65,90731.26
1507.70,90642.45
1507.75,90642.45
1507.80,90288.1
1507.85,90642.45
1507.90,90642.45
1507.95,90553.75
1508.00,90642.45
1508.05,90909.09
1508.10,90553.75
1508.15,90465.12
1508.20,90288.1
1508.25,90642.45
1508.30,90642.45
1508.35,90820.12
1508.40,88970.93
1508.45,90731.26
1508.50,90642.45
1508.55,90998.13
1508.60,90998.13
1508.65,90998.13
1508.70,90731.26
1508.75,90820.12
1508.80,90731.26
1508.85,90642.45
1508.90,90998.13
1508.95,91444.59
1509.00,90820.12
1509.05,90998.13
1509.10,90820.12
1509.15,91355.15
1509.20,90998.13
1509.25,90820.12
1509.30,90998.13
1509.35,90465.12
1509.40,90998.13
1509.45,90731.26
1509.50,90998.13
1509.55,90820.12
1509.60,90642.45
1509.65,90820.12
1509.70,90820.12
1509.75,90642.45
1509.80,91534.16
1509.85,90998.13
1509.90,90820.12
1509.95,90998.13
1510.00,91534.16
1510.05,90998.13
1510.10,90909.09
1510.15,90909.09
1510.20,90731.26
1510.25,90731.26
1510.30,90909.09
1510.35,91087.27
1510.40,90909.09
1510.45,90998.13
1510.50,91444.59
1510.55,91087.27
1510.60,90642.45
1510.65,90909.09
1510.70,90820.12
1510.75,91893.15
1510.80,91355.15
